2022-07-28 15:12:56,035 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:12:56,035 - INFO - parent pid = 113816, start task 2_7_fixA_square_1
2022-07-28 15:12:56,037 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 7, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_151256_2_7_fixA_square_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:12:56,520 - INFO - child pid = 1360, start training
2022-07-28 15:12:56,521 - INFO - child pid = 1361, start training
2022-07-28 15:12:56,521 - INFO - child pid = 1367, start training
2022-07-28 15:12:56,524 - INFO - child pid = 1363, start training
2022-07-28 15:12:56,527 - INFO - child pid = 1365, start training
2022-07-28 15:12:56,526 - INFO - child pid = 1364, start training
2022-07-28 15:12:56,523 - INFO - child pid = 1362, start training
2022-07-28 15:12:56,528 - INFO - child pid = 1366, start training
2022-07-28 15:12:56,531 - INFO - child pid = 1369, start training
2022-07-28 15:12:56,532 - INFO - child pid = 1368, start training
2022-07-28 15:12:56,532 - INFO - child pid = 1370, start training
2022-07-28 15:12:56,533 - INFO - child pid = 1371, start training
2022-07-28 15:12:56,533 - INFO - child pid = 1372, start training
2022-07-28 15:12:56,539 - INFO - child pid = 1386, start training
2022-07-28 15:12:56,539 - INFO - child pid = 1387, start training
2022-07-28 15:12:56,534 - INFO - child pid = 1375, start training
2022-07-28 15:12:56,535 - INFO - child pid = 1376, start training
2022-07-28 15:12:56,534 - INFO - child pid = 1374, start training
2022-07-28 15:12:56,535 - INFO - child pid = 1377, start training
2022-07-28 15:12:56,536 - INFO - child pid = 1380, start training
2022-07-28 15:12:56,534 - INFO - child pid = 1373, start training
2022-07-28 15:12:56,537 - INFO - child pid = 1381, start training
2022-07-28 15:12:56,537 - INFO - child pid = 1382, start training
2022-07-28 15:12:56,540 - INFO - child pid = 1389, start training
2022-07-28 15:12:56,540 - INFO - child pid = 1388, start training
2022-07-28 15:12:56,538 - INFO - child pid = 1383, start training
2022-07-28 15:12:56,536 - INFO - child pid = 1379, start training
2022-07-28 15:12:56,539 - INFO - child pid = 1385, start training
2022-07-28 15:12:56,536 - INFO - child pid = 1378, start training
2022-07-28 15:12:56,539 - INFO - child pid = 1384, start training
2022-07-28 15:12:57,090 - DEBUG - child pid = 1383, epoch = 100, loss = 0.03085265
2022-07-28 15:12:57,090 - DEBUG - child pid = 1388, epoch = 100, loss = 0.03173267
2022-07-28 15:12:57,091 - DEBUG - child pid = 1384, epoch = 100, loss = 0.06472155
2022-07-28 15:12:57,091 - DEBUG - child pid = 1378, epoch = 100, loss = 0.10225973
2022-07-28 15:12:57,095 - DEBUG - child pid = 1379, epoch = 100, loss = 0.12016055
2022-07-28 15:12:57,106 - DEBUG - child pid = 1373, epoch = 100, loss = 0.04117198
2022-07-28 15:12:57,117 - DEBUG - child pid = 1385, epoch = 100, loss = 0.10479928
2022-07-28 15:12:57,136 - DEBUG - child pid = 1369, epoch = 100, loss = 0.05781344
2022-07-28 15:12:57,137 - DEBUG - child pid = 1365, epoch = 100, loss = 0.06906962
2022-07-28 15:12:57,138 - DEBUG - child pid = 1389, epoch = 100, loss = 0.05098984
2022-07-28 15:12:57,138 - DEBUG - child pid = 1366, epoch = 100, loss = 0.00351005
2022-07-28 15:12:57,138 - DEBUG - child pid = 1367, epoch = 100, loss = 0.00480884
2022-07-28 15:12:57,138 - DEBUG - child pid = 1372, epoch = 100, loss = 0.06560454
2022-07-28 15:12:57,138 - DEBUG - child pid = 1371, epoch = 100, loss = 0.08351502
2022-07-28 15:12:57,138 - DEBUG - child pid = 1381, epoch = 100, loss = 0.04592165
2022-07-28 15:12:57,139 - DEBUG - child pid = 1362, epoch = 100, loss = 0.06427113
2022-07-28 15:12:57,139 - DEBUG - child pid = 1380, epoch = 100, loss = 0.05364287
2022-07-28 15:12:57,140 - DEBUG - child pid = 1361, epoch = 100, loss = 0.00926509
2022-07-28 15:12:57,140 - DEBUG - child pid = 1363, epoch = 100, loss = 0.01810735
2022-07-28 15:12:57,140 - DEBUG - child pid = 1374, epoch = 100, loss = 0.04664491
2022-07-28 15:12:57,141 - DEBUG - child pid = 1386, epoch = 100, loss = 0.06734102
2022-07-28 15:12:57,141 - DEBUG - child pid = 1377, epoch = 100, loss = 0.02379609
2022-07-28 15:12:57,143 - DEBUG - child pid = 1382, epoch = 100, loss = 0.08667864
2022-07-28 15:12:57,142 - DEBUG - child pid = 1360, epoch = 100, loss = 0.00001714
2022-07-28 15:12:57,143 - DEBUG - child pid = 1368, epoch = 100, loss = 0.12974504
2022-07-28 15:12:57,183 - DEBUG - child pid = 1364, epoch = 100, loss = 0.01349557
2022-07-28 15:12:57,344 - DEBUG - child pid = 1387, epoch = 200, loss = 0.04402651
2022-07-28 15:12:57,345 - DEBUG - child pid = 1370, epoch = 200, loss = 0.06393531
2022-07-28 15:12:57,354 - DEBUG - child pid = 1379, epoch = 200, loss = 0.11185208
2022-07-28 15:12:57,354 - DEBUG - child pid = 1383, epoch = 200, loss = 0.01807848
2022-07-28 15:12:57,354 - DEBUG - child pid = 1384, epoch = 200, loss = 0.03886489
2022-07-28 15:12:57,355 - DEBUG - child pid = 1388, epoch = 200, loss = 0.01820561
2022-07-28 15:12:57,356 - DEBUG - child pid = 1375, epoch = 200, loss = 0.03128217
2022-07-28 15:12:57,365 - DEBUG - child pid = 1373, epoch = 200, loss = 0.02067036
2022-07-28 15:12:57,354 - DEBUG - child pid = 1376, epoch = 200, loss = 0.02719692
2022-07-28 15:12:57,357 - DEBUG - child pid = 1378, epoch = 200, loss = 0.06531598
2022-07-28 15:12:57,374 - DEBUG - child pid = 1385, epoch = 200, loss = 0.09750167
2022-07-28 15:12:57,393 - DEBUG - child pid = 1369, epoch = 200, loss = 0.04174493
2022-07-28 15:12:57,394 - DEBUG - child pid = 1380, epoch = 200, loss = 0.03951659
2022-07-28 15:12:57,394 - DEBUG - child pid = 1367, epoch = 200, loss = 0.00299038
2022-07-28 15:12:57,394 - DEBUG - child pid = 1365, epoch = 200, loss = 0.04607235
2022-07-28 15:12:57,394 - DEBUG - child pid = 1389, epoch = 200, loss = 0.03640848
2022-07-28 15:12:57,395 - DEBUG - child pid = 1381, epoch = 200, loss = 0.03871191
2022-07-28 15:12:57,394 - DEBUG - child pid = 1362, epoch = 200, loss = 0.02985148
2022-07-28 15:12:57,394 - DEBUG - child pid = 1371, epoch = 200, loss = 0.06947936
2022-07-28 15:12:57,394 - DEBUG - child pid = 1366, epoch = 200, loss = 0.00191326
2022-07-28 15:12:57,394 - DEBUG - child pid = 1372, epoch = 200, loss = 0.02512574
2022-07-28 15:12:57,405 - DEBUG - child pid = 1382, epoch = 200, loss = 0.06244155
2022-07-28 15:12:57,404 - DEBUG - child pid = 1361, epoch = 200, loss = 0.00728132
2022-07-28 15:12:57,406 - DEBUG - child pid = 1377, epoch = 200, loss = 0.01801020
2022-07-28 15:12:57,406 - DEBUG - child pid = 1386, epoch = 200, loss = 0.04657153
2022-07-28 15:12:57,405 - DEBUG - child pid = 1368, epoch = 200, loss = 0.11296929
2022-07-28 15:12:57,406 - DEBUG - child pid = 1360, epoch = 200, loss = 0.00000636
2022-07-28 15:12:57,407 - DEBUG - child pid = 1363, epoch = 200, loss = 0.00588013
2022-07-28 15:12:57,407 - DEBUG - child pid = 1374, epoch = 200, loss = 0.03798298
2022-07-28 15:12:57,458 - DEBUG - child pid = 1364, epoch = 200, loss = 0.00344281
2022-07-28 15:12:57,473 - DEBUG - child pid = 1360, finish training, loss = 0.00000543
2022-07-28 15:12:57,477 - DEBUG - K = tensor([[0.52316916, 0.10277267, 0.18142304, 0.60189432, 0.00155761, 0.55861086,
         0.09568594],
        [0.52154577, 0.30472583, 0.15701823, 0.40369657, 0.26103473, 0.50177342,
         0.12766750]]), BT = tensor([1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:12:57,482 - INFO - child pid = 1360, start training
2022-07-28 15:12:57,486 - DEBUG - child pid = 1360, epoch = 0, loss = 0.13772637
2022-07-28 15:12:57,612 - DEBUG - child pid = 1387, epoch = 300, loss = 0.04330363
2022-07-28 15:12:57,613 - DEBUG - child pid = 1370, epoch = 300, loss = 0.06325146
2022-07-28 15:12:57,635 - DEBUG - child pid = 1388, epoch = 300, loss = 0.01180670
2022-07-28 15:12:57,635 - DEBUG - child pid = 1376, epoch = 300, loss = 0.02082780
2022-07-28 15:12:57,636 - DEBUG - child pid = 1379, epoch = 300, loss = 0.10858009
2022-07-28 15:12:57,637 - DEBUG - child pid = 1373, epoch = 300, loss = 0.00903564
2022-07-28 15:12:57,637 - DEBUG - child pid = 1384, epoch = 300, loss = 0.02651015
2022-07-28 15:12:57,638 - DEBUG - child pid = 1383, epoch = 300, loss = 0.01000460
2022-07-28 15:12:57,638 - DEBUG - child pid = 1378, epoch = 300, loss = 0.05123074
2022-07-28 15:12:57,638 - DEBUG - child pid = 1385, epoch = 300, loss = 0.09594797
2022-07-28 15:12:57,639 - DEBUG - child pid = 1375, epoch = 300, loss = 0.02703406
2022-07-28 15:12:57,658 - DEBUG - child pid = 1369, epoch = 300, loss = 0.02310829
2022-07-28 15:12:57,658 - DEBUG - child pid = 1380, epoch = 300, loss = 0.03670907
2022-07-28 15:12:57,660 - DEBUG - child pid = 1367, epoch = 300, loss = 0.00088976
2022-07-28 15:12:57,661 - DEBUG - child pid = 1362, epoch = 300, loss = 0.01097310
2022-07-28 15:12:57,662 - DEBUG - child pid = 1365, epoch = 300, loss = 0.04374767
2022-07-28 15:12:57,661 - DEBUG - child pid = 1381, epoch = 300, loss = 0.03715279
2022-07-28 15:12:57,663 - DEBUG - child pid = 1372, epoch = 300, loss = 0.01237262
2022-07-28 15:12:57,662 - DEBUG - child pid = 1371, epoch = 300, loss = 0.06523992
2022-07-28 15:12:57,669 - DEBUG - child pid = 1361, epoch = 300, loss = 0.00643802
2022-07-28 15:12:57,670 - DEBUG - child pid = 1386, epoch = 300, loss = 0.03621670
2022-07-28 15:12:57,671 - DEBUG - child pid = 1382, epoch = 300, loss = 0.05661113
2022-07-28 15:12:57,663 - DEBUG - child pid = 1366, epoch = 300, loss = 0.00134211
2022-07-28 15:12:57,672 - DEBUG - child pid = 1363, epoch = 300, loss = 0.00345352
2022-07-28 15:12:57,671 - DEBUG - child pid = 1374, epoch = 300, loss = 0.03673674
2022-07-28 15:12:57,671 - DEBUG - child pid = 1377, epoch = 300, loss = 0.01300228
2022-07-28 15:12:57,671 - DEBUG - child pid = 1368, epoch = 300, loss = 0.09194466
2022-07-28 15:12:57,724 - DEBUG - child pid = 1364, epoch = 300, loss = 0.00096384
2022-07-28 15:12:57,744 - DEBUG - child pid = 1360, epoch = 100, loss = 0.09144631
2022-07-28 15:12:57,758 - DEBUG - child pid = 1389, epoch = 300, loss = 0.02554437
2022-07-28 15:12:57,922 - DEBUG - child pid = 1370, epoch = 400, loss = 0.06299071
2022-07-28 15:12:57,923 - DEBUG - child pid = 1387, epoch = 400, loss = 0.04296619
2022-07-28 15:12:57,926 - DEBUG - child pid = 1385, epoch = 400, loss = 0.09423525
2022-07-28 15:12:57,931 - DEBUG - child pid = 1379, epoch = 400, loss = 0.10570089
2022-07-28 15:12:57,931 - DEBUG - child pid = 1388, epoch = 400, loss = 0.00827337
2022-07-28 15:12:57,938 - DEBUG - child pid = 1376, epoch = 400, loss = 0.01541456
2022-07-28 15:12:57,937 - DEBUG - child pid = 1384, epoch = 400, loss = 0.01731199
2022-07-28 15:12:57,942 - DEBUG - child pid = 1378, epoch = 400, loss = 0.04418209
2022-07-28 15:12:57,941 - DEBUG - child pid = 1383, epoch = 400, loss = 0.00694334
2022-07-28 15:12:57,952 - DEBUG - child pid = 1380, epoch = 400, loss = 0.03610015
2022-07-28 15:12:57,952 - DEBUG - child pid = 1375, epoch = 400, loss = 0.02430954
2022-07-28 15:12:57,957 - DEBUG - child pid = 1373, epoch = 400, loss = 0.00510581
2022-07-28 15:12:57,962 - DEBUG - child pid = 1386, epoch = 400, loss = 0.03000107
2022-07-28 15:12:57,976 - DEBUG - child pid = 1381, epoch = 400, loss = 0.03410824
2022-07-28 15:12:57,983 - DEBUG - child pid = 1382, epoch = 400, loss = 0.05200616
2022-07-28 15:12:57,996 - DEBUG - child pid = 1374, epoch = 400, loss = 0.03613109
2022-07-28 15:12:57,984 - DEBUG - child pid = 1367, epoch = 400, loss = 0.00013810
2022-07-28 15:12:57,985 - DEBUG - child pid = 1377, epoch = 400, loss = 0.00902267
2022-07-28 15:12:57,985 - DEBUG - child pid = 1369, epoch = 400, loss = 0.01063226
2022-07-28 15:12:58,000 - DEBUG - child pid = 1371, epoch = 400, loss = 0.06393681
2022-07-28 15:12:58,000 - DEBUG - child pid = 1372, epoch = 400, loss = 0.00806421
2022-07-28 15:12:58,003 - DEBUG - child pid = 1368, epoch = 400, loss = 0.07899602
2022-07-28 15:12:58,010 - DEBUG - child pid = 1365, epoch = 400, loss = 0.04318680
2022-07-28 15:12:58,008 - DEBUG - child pid = 1363, epoch = 400, loss = 0.00290554
2022-07-28 15:12:58,011 - DEBUG - child pid = 1366, epoch = 400, loss = 0.00099852
2022-07-28 15:12:58,011 - DEBUG - child pid = 1361, epoch = 400, loss = 0.00588319
2022-07-28 15:12:58,011 - DEBUG - child pid = 1362, epoch = 400, loss = 0.00433593
2022-07-28 15:12:58,116 - DEBUG - child pid = 1364, epoch = 400, loss = 0.00053371
2022-07-28 15:12:58,130 - DEBUG - child pid = 1389, epoch = 400, loss = 0.01770887
2022-07-28 15:12:58,138 - DEBUG - child pid = 1360, epoch = 200, loss = 0.04267101
2022-07-28 15:12:58,199 - DEBUG - child pid = 1387, epoch = 500, loss = 0.04275887
2022-07-28 15:12:58,207 - DEBUG - child pid = 1385, epoch = 500, loss = 0.09219085
2022-07-28 15:12:58,222 - DEBUG - child pid = 1383, epoch = 500, loss = 0.00544501
2022-07-28 15:12:58,217 - DEBUG - child pid = 1384, epoch = 500, loss = 0.01085699
2022-07-28 15:12:58,211 - DEBUG - child pid = 1388, epoch = 500, loss = 0.00623639
2022-07-28 15:12:58,235 - DEBUG - child pid = 1376, epoch = 500, loss = 0.01089191
2022-07-28 15:12:58,237 - DEBUG - child pid = 1380, epoch = 500, loss = 0.03579251
2022-07-28 15:12:58,238 - DEBUG - child pid = 1379, epoch = 500, loss = 0.10156196
2022-07-28 15:12:58,240 - DEBUG - child pid = 1386, epoch = 500, loss = 0.02414750
2022-07-28 15:12:58,242 - DEBUG - child pid = 1378, epoch = 500, loss = 0.03665929
2022-07-28 15:12:58,253 - DEBUG - child pid = 1375, epoch = 500, loss = 0.02232037
2022-07-28 15:12:58,256 - DEBUG - child pid = 1370, epoch = 500, loss = 0.06282213
2022-07-28 15:12:58,265 - DEBUG - child pid = 1381, epoch = 500, loss = 0.02933023
2022-07-28 15:12:58,268 - DEBUG - child pid = 1382, epoch = 500, loss = 0.03337592
2022-07-28 15:12:58,275 - DEBUG - child pid = 1373, epoch = 500, loss = 0.00350281
2022-07-28 15:12:58,294 - DEBUG - child pid = 1377, epoch = 500, loss = 0.00608752
2022-07-28 15:12:58,333 - DEBUG - child pid = 1374, epoch = 500, loss = 0.03498670
2022-07-28 15:12:58,338 - DEBUG - child pid = 1372, epoch = 500, loss = 0.00614640
2022-07-28 15:12:58,344 - DEBUG - child pid = 1371, epoch = 500, loss = 0.06342341
2022-07-28 15:12:58,350 - DEBUG - child pid = 1369, epoch = 500, loss = 0.00610012
2022-07-28 15:12:58,359 - DEBUG - child pid = 1367, epoch = 500, loss = 0.00005312
2022-07-28 15:12:58,370 - DEBUG - child pid = 1368, epoch = 500, loss = 0.07328827
2022-07-28 15:12:58,379 - DEBUG - child pid = 1366, epoch = 500, loss = 0.00077239
2022-07-28 15:12:58,383 - DEBUG - child pid = 1363, epoch = 500, loss = 0.00263829
2022-07-28 15:12:58,382 - DEBUG - child pid = 1365, epoch = 500, loss = 0.03453695
2022-07-28 15:12:58,393 - DEBUG - child pid = 1362, epoch = 500, loss = 0.00235169
2022-07-28 15:12:58,392 - DEBUG - child pid = 1361, epoch = 500, loss = 0.00547724
2022-07-28 15:12:58,430 - DEBUG - child pid = 1364, epoch = 500, loss = 0.00043737
2022-07-28 15:12:58,449 - DEBUG - child pid = 1360, epoch = 300, loss = 0.01270274
2022-07-28 15:12:58,470 - DEBUG - child pid = 1387, epoch = 600, loss = 0.04260639
2022-07-28 15:12:58,495 - DEBUG - child pid = 1367, finish training, loss = 0.00004173
2022-07-28 15:12:58,496 - DEBUG - child pid = 1388, epoch = 600, loss = 0.00497400
2022-07-28 15:12:58,497 - DEBUG - child pid = 1383, epoch = 600, loss = 0.00450516
2022-07-28 15:12:58,480 - DEBUG - child pid = 1385, epoch = 600, loss = 0.08985003
2022-07-28 15:12:58,483 - DEBUG - child pid = 1389, epoch = 500, loss = 0.01274743
2022-07-28 15:12:58,498 - DEBUG - child pid = 1384, epoch = 600, loss = 0.00675351
2022-07-28 15:12:58,499 - DEBUG - K = tensor([[    0.07540008,     0.17723486,     0.04000995,     0.07602324,
             0.40835199,     1.04258931,     0.07514132],
        [    0.00000015,     0.84040838,     0.59493792,     0.00053508,
             0.81019318,     0.01247166,     0.00002535]]), BT = tensor([1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:12:58,507 - INFO - child pid = 1367, start training
2022-07-28 15:12:58,511 - DEBUG - child pid = 1367, epoch = 0, loss = 0.24977915
2022-07-28 15:12:58,514 - DEBUG - child pid = 1386, epoch = 600, loss = 0.01840208
2022-07-28 15:12:58,514 - DEBUG - child pid = 1380, epoch = 600, loss = 0.03558236
2022-07-28 15:12:58,516 - DEBUG - child pid = 1379, epoch = 600, loss = 0.04375255
2022-07-28 15:12:58,518 - DEBUG - child pid = 1376, epoch = 600, loss = 0.00756466
2022-07-28 15:12:58,521 - DEBUG - child pid = 1378, epoch = 600, loss = 0.02872727
2022-07-28 15:12:58,538 - DEBUG - child pid = 1375, epoch = 600, loss = 0.02013415
2022-07-28 15:12:58,542 - DEBUG - child pid = 1381, epoch = 600, loss = 0.02355499
2022-07-28 15:12:58,546 - DEBUG - child pid = 1382, epoch = 600, loss = 0.02032736
2022-07-28 15:12:58,550 - DEBUG - child pid = 1370, epoch = 600, loss = 0.06269296
2022-07-28 15:12:58,561 - DEBUG - child pid = 1373, epoch = 600, loss = 0.00258532
2022-07-28 15:12:58,576 - DEBUG - child pid = 1377, epoch = 600, loss = 0.00404319
2022-07-28 15:12:58,579 - DEBUG - child pid = 1364, finish training, loss = 0.00040591
2022-07-28 15:12:58,596 - DEBUG - K = tensor([[    0.13849618,     0.11869604,     0.75445145,     0.46966466,
             0.68476599,     0.69116318,     0.03338238],
        [    7.27912664,     0.09750737,     2.78815174,     0.00000000,
             0.00065723,     0.00003343,     0.76107270]]), BT = tensor([1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:12:58,600 - DEBUG - child pid = 1374, epoch = 600, loss = 0.03293108
2022-07-28 15:12:58,608 - INFO - child pid = 1364, start training
2022-07-28 15:12:58,607 - DEBUG - child pid = 1372, epoch = 600, loss = 0.00511093
2022-07-28 15:12:58,611 - DEBUG - child pid = 1371, epoch = 600, loss = 0.06315608
2022-07-28 15:12:58,613 - DEBUG - child pid = 1364, epoch = 0, loss = 0.22737996
2022-07-28 15:12:58,620 - DEBUG - child pid = 1369, epoch = 600, loss = 0.00421241
2022-07-28 15:12:58,646 - DEBUG - child pid = 1366, epoch = 600, loss = 0.00061821
2022-07-28 15:12:58,651 - DEBUG - child pid = 1365, epoch = 600, loss = 0.01042021
2022-07-28 15:12:58,649 - DEBUG - child pid = 1363, epoch = 600, loss = 0.00246783
2022-07-28 15:12:58,638 - DEBUG - child pid = 1368, epoch = 600, loss = 0.07061909
2022-07-28 15:12:58,657 - DEBUG - child pid = 1362, epoch = 600, loss = 0.00160399
2022-07-28 15:12:58,657 - DEBUG - child pid = 1361, epoch = 600, loss = 0.00516559
2022-07-28 15:12:58,714 - DEBUG - child pid = 1360, epoch = 400, loss = 0.00632008
2022-07-28 15:12:58,734 - DEBUG - child pid = 1387, epoch = 700, loss = 0.04248216
2022-07-28 15:12:58,768 - DEBUG - child pid = 1388, epoch = 700, loss = 0.00412576
2022-07-28 15:12:58,774 - DEBUG - child pid = 1384, epoch = 700, loss = 0.00422243
2022-07-28 15:12:58,775 - DEBUG - child pid = 1383, epoch = 700, loss = 0.00380217
