2022-07-28 16:29:00,626 - INFO - running /home/hxcai/competitive_network/0728_train_BT.py
2022-07-28 16:29:00,626 - INFO - parent pid = 4385, start task 2_2_fixA_exp_0
2022-07-28 16:29:00,628 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 2, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_162900_2_2_fixA_exp_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 16:29:01,019 - INFO - child pid = 4417, start training
2022-07-28 16:29:01,022 - INFO - child pid = 4418, start training
2022-07-28 16:29:01,021 - INFO - child pid = 4427, start training
2022-07-28 16:29:01,025 - INFO - child pid = 4419, start training
2022-07-28 16:29:01,027 - INFO - child pid = 4420, start training
2022-07-28 16:29:01,028 - INFO - child pid = 4421, start training
2022-07-28 16:29:01,029 - INFO - child pid = 4422, start training
2022-07-28 16:29:01,029 - INFO - child pid = 4424, start training
2022-07-28 16:29:01,029 - INFO - child pid = 4423, start training
2022-07-28 16:29:01,030 - INFO - child pid = 4426, start training
2022-07-28 16:29:01,031 - INFO - child pid = 4429, start training
2022-07-28 16:29:01,032 - INFO - child pid = 4430, start training
2022-07-28 16:29:01,032 - INFO - child pid = 4432, start training
2022-07-28 16:29:01,033 - INFO - child pid = 4435, start training
2022-07-28 16:29:01,033 - INFO - child pid = 4436, start training
2022-07-28 16:29:01,037 - INFO - child pid = 4431, start training
2022-07-28 16:29:01,034 - INFO - child pid = 4437, start training
2022-07-28 16:29:01,034 - INFO - child pid = 4439, start training
2022-07-28 16:29:01,034 - INFO - child pid = 4438, start training
2022-07-28 16:29:01,036 - INFO - child pid = 4442, start training
2022-07-28 16:29:01,035 - INFO - child pid = 4440, start training
2022-07-28 16:29:01,036 - INFO - child pid = 4443, start training
2022-07-28 16:29:01,036 - INFO - child pid = 4444, start training
2022-07-28 16:29:01,031 - INFO - child pid = 4428, start training
2022-07-28 16:29:01,032 - INFO - child pid = 4433, start training
2022-07-28 16:29:01,036 - INFO - child pid = 4441, start training
2022-07-28 16:29:01,037 - INFO - child pid = 4445, start training
2022-07-28 16:29:01,033 - INFO - child pid = 4434, start training
2022-07-28 16:29:01,037 - INFO - child pid = 4446, start training
2022-07-28 16:29:01,030 - INFO - child pid = 4425, start training
2022-07-28 16:29:01,183 - DEBUG - child pid = 4431, epoch = 0, loss = 0.42931834
2022-07-28 16:29:01,183 - DEBUG - child pid = 4437, epoch = 0, loss = 0.63892645
2022-07-28 16:29:01,183 - DEBUG - child pid = 4429, epoch = 0, loss = 0.52544671
2022-07-28 16:29:01,183 - DEBUG - child pid = 4435, epoch = 0, loss = 0.19518155
2022-07-28 16:29:01,183 - DEBUG - child pid = 4439, epoch = 0, loss = 0.23882082
2022-07-28 16:29:01,183 - DEBUG - child pid = 4421, epoch = 0, loss = 0.36208075
2022-07-28 16:29:01,184 - DEBUG - child pid = 4441, epoch = 0, loss = 1.02570724
2022-07-28 16:29:01,184 - DEBUG - child pid = 4445, epoch = 0, loss = 0.16715743
2022-07-28 16:29:01,184 - DEBUG - child pid = 4424, epoch = 0, loss = 0.82998073
2022-07-28 16:29:01,184 - DEBUG - child pid = 4444, epoch = 0, loss = 0.36557233
2022-07-28 16:29:01,184 - DEBUG - child pid = 4440, epoch = 0, loss = 0.35748288
2022-07-28 16:29:01,184 - DEBUG - child pid = 4420, epoch = 0, loss = 0.56520367
2022-07-28 16:29:01,184 - DEBUG - child pid = 4436, epoch = 0, loss = 0.91233212
2022-07-28 16:29:01,189 - DEBUG - child pid = 4419, epoch = 0, loss = 0.45298168
2022-07-28 16:29:01,184 - DEBUG - child pid = 4446, epoch = 0, loss = 0.20449971
2022-07-28 16:29:01,184 - DEBUG - child pid = 4417, epoch = 0, loss = 0.01269452
2022-07-28 16:29:01,184 - DEBUG - child pid = 4430, epoch = 0, loss = 0.78926355
2022-07-28 16:29:01,185 - DEBUG - child pid = 4422, epoch = 0, loss = 0.27050629
2022-07-28 16:29:01,185 - DEBUG - child pid = 4434, epoch = 0, loss = 0.47806501
2022-07-28 16:29:01,185 - DEBUG - child pid = 4443, epoch = 0, loss = 0.27000564
2022-07-28 16:29:01,184 - DEBUG - child pid = 4433, epoch = 0, loss = 0.17390981
2022-07-28 16:29:01,185 - DEBUG - child pid = 4426, epoch = 0, loss = 0.63339543
2022-07-28 16:29:01,184 - DEBUG - child pid = 4442, epoch = 0, loss = 0.41050127
2022-07-28 16:29:01,186 - DEBUG - child pid = 4423, epoch = 0, loss = 0.36005440
2022-07-28 16:29:01,186 - DEBUG - child pid = 4418, epoch = 0, loss = 0.18637976
2022-07-28 16:29:01,186 - DEBUG - child pid = 4428, epoch = 0, loss = 0.59634846
2022-07-28 16:29:01,183 - DEBUG - child pid = 4432, epoch = 0, loss = 0.19012353
2022-07-28 16:29:01,184 - DEBUG - child pid = 4438, epoch = 0, loss = 0.50210297
2022-07-28 16:29:01,186 - DEBUG - child pid = 4427, epoch = 0, loss = 0.17990834
2022-07-28 16:29:01,184 - DEBUG - child pid = 4425, epoch = 0, loss = 0.85746837
2022-07-28 16:29:01,431 - DEBUG - child pid = 4431, epoch = 100, loss = 0.09458198
2022-07-28 16:29:01,431 - DEBUG - child pid = 4437, epoch = 100, loss = 0.09880474
2022-07-28 16:29:01,434 - DEBUG - child pid = 4429, epoch = 100, loss = 0.10028437
2022-07-28 16:29:01,436 - DEBUG - child pid = 4435, epoch = 100, loss = 0.13215695
2022-07-28 16:29:01,437 - DEBUG - child pid = 4428, epoch = 100, loss = 0.13091996
2022-07-28 16:29:01,438 - DEBUG - child pid = 4418, epoch = 100, loss = 0.02718280
2022-07-28 16:29:01,438 - DEBUG - child pid = 4439, epoch = 100, loss = 0.20112641
2022-07-28 16:29:01,438 - DEBUG - child pid = 4425, epoch = 100, loss = 0.14084846
2022-07-28 16:29:01,440 - DEBUG - child pid = 4421, epoch = 100, loss = 0.04165965
2022-07-28 16:29:01,441 - DEBUG - child pid = 4417, epoch = 100, loss = 0.00000693
2022-07-28 16:29:01,441 - DEBUG - child pid = 4432, epoch = 100, loss = 0.04510754
2022-07-28 16:29:01,441 - DEBUG - child pid = 4423, epoch = 100, loss = 0.01699127
2022-07-28 16:29:01,441 - DEBUG - child pid = 4424, epoch = 100, loss = 0.02006959
2022-07-28 16:29:01,442 - DEBUG - child pid = 4444, epoch = 100, loss = 0.08698413
2022-07-28 16:29:01,442 - DEBUG - child pid = 4436, epoch = 100, loss = 0.12958097
2022-07-28 16:29:01,443 - DEBUG - child pid = 4427, epoch = 100, loss = 0.10116033
2022-07-28 16:29:01,443 - DEBUG - child pid = 4420, epoch = 100, loss = 0.07255825
