2022-07-29 17:08:34,451 - INFO - running /home/hxcai/competitive_network/0728_train_BT.py
2022-07-29 17:08:34,452 - INFO - parent pid = 48317, start task 2_3_fixA_square_0
2022-07-29 17:08:34,454 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 3, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220729_170834_2_3_fixA_square_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-29 17:08:34,863 - INFO - child pid = 49107, start training
2022-07-29 17:08:34,865 - INFO - child pid = 49114, start training
2022-07-29 17:08:34,867 - INFO - child pid = 49108, start training
2022-07-29 17:08:34,869 - INFO - child pid = 49109, start training
2022-07-29 17:08:34,870 - INFO - child pid = 49126, start training
2022-07-29 17:08:34,874 - INFO - child pid = 49113, start training
2022-07-29 17:08:34,871 - INFO - child pid = 49111, start training
2022-07-29 17:08:34,872 - INFO - child pid = 49130, start training
2022-07-29 17:08:34,873 - INFO - child pid = 49112, start training
2022-07-29 17:08:34,875 - INFO - child pid = 49115, start training
2022-07-29 17:08:34,878 - INFO - child pid = 49117, start training
2022-07-29 17:08:34,878 - INFO - child pid = 49119, start training
2022-07-29 17:08:34,877 - INFO - child pid = 49116, start training
2022-07-29 17:08:34,879 - INFO - child pid = 49120, start training
2022-07-29 17:08:34,879 - INFO - child pid = 49121, start training
2022-07-29 17:08:34,880 - INFO - child pid = 49123, start training
2022-07-29 17:08:34,880 - INFO - child pid = 49122, start training
2022-07-29 17:08:34,881 - INFO - child pid = 49124, start training
2022-07-29 17:08:34,882 - INFO - child pid = 49127, start training
2022-07-29 17:08:34,881 - INFO - child pid = 49110, start training
2022-07-29 17:08:34,881 - INFO - child pid = 49125, start training
2022-07-29 17:08:34,884 - INFO - child pid = 49131, start training
2022-07-29 17:08:34,882 - INFO - child pid = 49128, start training
2022-07-29 17:08:34,883 - INFO - child pid = 49129, start training
2022-07-29 17:08:34,884 - INFO - child pid = 49132, start training
2022-07-29 17:08:34,885 - INFO - child pid = 49134, start training
2022-07-29 17:08:34,886 - INFO - child pid = 49136, start training
2022-07-29 17:08:34,885 - INFO - child pid = 49135, start training
2022-07-29 17:08:34,886 - INFO - child pid = 49133, start training
2022-07-29 17:08:34,886 - INFO - child pid = 49118, start training
2022-07-29 17:08:42,462 - DEBUG - child pid = 49112, epoch = 1200, loss = 0.00155635
2022-07-29 17:08:42,517 - DEBUG - child pid = 49136, epoch = 200, loss = 0.12414792
2022-07-29 17:08:42,520 - DEBUG - child pid = 49108, epoch = 300, loss = 0.14618790
2022-07-29 17:08:42,530 - DEBUG - child pid = 49135, finish training, loss = 0.06347259
2022-07-29 17:08:42,539 - DEBUG - child pid = 49135, K = tensor([[    2.54202986,     0.45697656,     0.49641418],
        [    0.42699614,     0.00000000,     0.00000000]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:42,546 - INFO - child pid = 49135, start training
2022-07-29 17:08:42,555 - DEBUG - child pid = 49118, epoch = 600, loss = 0.00746170
2022-07-29 17:08:42,554 - DEBUG - child pid = 49135, epoch = 0, loss = 0.65547872
2022-07-29 17:08:42,570 - DEBUG - child pid = 49120, epoch = 1200, loss = 0.12575358
2022-07-29 17:08:42,575 - DEBUG - child pid = 49130, epoch = 500, loss = 0.00217124
2022-07-29 17:08:42,575 - DEBUG - child pid = 49121, epoch = 200, loss = 0.01327651
2022-07-29 17:08:42,587 - DEBUG - child pid = 49129, epoch = 1800, loss = 0.00317541
2022-07-29 17:08:42,580 - DEBUG - child pid = 49115, epoch = 1900, loss = 0.06936664
2022-07-29 17:08:42,579 - DEBUG - child pid = 49125, epoch = 400, loss = 0.06241511
2022-07-29 17:08:42,608 - DEBUG - child pid = 49133, epoch = 1400, loss = 0.00297125
2022-07-29 17:08:42,630 - DEBUG - child pid = 49131, epoch = 900, loss = 0.00468039
2022-07-29 17:08:42,632 - DEBUG - child pid = 49122, epoch = 300, loss = 0.00281756
2022-07-29 17:08:42,640 - DEBUG - child pid = 49113, epoch = 900, loss = 0.05928242
2022-07-29 17:08:42,639 - DEBUG - child pid = 49117, finish training, loss = 0.07845265
2022-07-29 17:08:42,641 - DEBUG - child pid = 49117, K = tensor([[    0.00000000,     0.52645850,     3.80262208],
        [    0.04282905,     0.68171078,    10.53584957]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:42,654 - INFO - child pid = 49117, start training
2022-07-29 17:08:42,656 - DEBUG - child pid = 49128, epoch = 500, loss = 0.00526330
2022-07-29 17:08:42,662 - DEBUG - child pid = 49117, epoch = 0, loss = 0.61469764
2022-07-29 17:08:42,663 - DEBUG - child pid = 49124, epoch = 1100, loss = 0.04104230
2022-07-29 17:08:42,668 - DEBUG - child pid = 49132, epoch = 600, loss = 0.00713583
2022-07-29 17:08:42,669 - DEBUG - child pid = 49127, epoch = 1100, loss = 0.00215651
2022-07-29 17:08:42,670 - DEBUG - child pid = 49114, epoch = 1300, loss = 0.00908008
2022-07-29 17:08:42,670 - DEBUG - child pid = 49119, epoch = 900, loss = 0.01562543
2022-07-29 17:08:42,678 - DEBUG - child pid = 49111, epoch = 100, loss = 0.06545115
2022-07-29 17:08:42,710 - DEBUG - child pid = 49134, epoch = 200, loss = 0.00574747
2022-07-29 17:08:42,721 - DEBUG - child pid = 49127, finish training, loss = 0.00214396
2022-07-29 17:08:42,723 - DEBUG - child pid = 49127, K = tensor([[0.59426111, 3.31509495, 0.08627708],
        [0.00000000, 0.51982993, 0.21013051]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:42,730 - INFO - child pid = 49127, start training
2022-07-29 17:08:42,735 - DEBUG - child pid = 49127, epoch = 0, loss = 0.62282610
2022-07-29 17:08:42,792 - DEBUG - child pid = 49136, epoch = 300, loss = 0.12366308
2022-07-29 17:08:42,799 - DEBUG - child pid = 49126, epoch = 500, loss = 0.18407008
2022-07-29 17:08:42,826 - DEBUG - child pid = 49123, epoch = 400, loss = 0.00706144
2022-07-29 17:08:42,845 - DEBUG - child pid = 49135, epoch = 100, loss = 0.01402624
2022-07-29 17:08:42,851 - DEBUG - child pid = 49107, epoch = 1400, loss = 0.00227436
2022-07-29 17:08:42,871 - DEBUG - child pid = 49130, epoch = 600, loss = 0.00200094
2022-07-29 17:08:42,876 - DEBUG - child pid = 49116, epoch = 600, loss = 0.07889751
2022-07-29 17:08:42,878 - DEBUG - child pid = 49125, finish training, loss = 0.06234642
2022-07-29 17:08:42,879 - DEBUG - child pid = 49109, epoch = 1800, loss = 0.00629119
2022-07-29 17:08:42,880 - DEBUG - child pid = 49125, K = tensor([[0.11220997, 0.24664338, 3.50700831],
        [0.07086673, 0.12827490, 0.09912489]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:42,888 - INFO - child pid = 49125, start training
2022-07-29 17:08:42,901 - DEBUG - child pid = 49125, epoch = 0, loss = 0.33913743
2022-07-29 17:08:42,905 - DEBUG - child pid = 49129, epoch = 1900, loss = 0.00289349
2022-07-29 17:08:42,926 - DEBUG - child pid = 49131, epoch = 1000, loss = 0.00443945
2022-07-29 17:08:42,960 - DEBUG - child pid = 49132, epoch = 700, loss = 0.00667144
2022-07-29 17:08:42,970 - DEBUG - child pid = 49128, epoch = 600, loss = 0.00486256
2022-07-29 17:08:42,985 - DEBUG - child pid = 49118, epoch = 700, loss = 0.00702961
2022-07-29 17:08:42,991 - DEBUG - child pid = 49133, epoch = 1500, loss = 0.00286847
2022-07-29 17:08:43,003 - DEBUG - child pid = 49134, epoch = 300, loss = 0.00541738
2022-07-29 17:08:43,020 - DEBUG - child pid = 49121, epoch = 300, loss = 0.00955737
2022-07-29 17:08:43,037 - DEBUG - child pid = 49124, epoch = 1200, loss = 0.04060426
2022-07-29 17:08:43,074 - DEBUG - child pid = 49136, epoch = 400, loss = 0.12341133
2022-07-29 17:08:43,096 - DEBUG - child pid = 49122, epoch = 400, loss = 0.00003351
2022-07-29 17:08:43,102 - DEBUG - child pid = 49127, epoch = 100, loss = 0.18751964
2022-07-29 17:08:43,093 - DEBUG - child pid = 49112, epoch = 1300, loss = 0.00143747
2022-07-29 17:08:43,086 - DEBUG - child pid = 49110, epoch = 100, loss = 0.02500910
2022-07-29 17:08:43,126 - DEBUG - child pid = 49120, epoch = 1300, loss = 0.12557104
2022-07-29 17:08:43,131 - DEBUG - child pid = 49126, epoch = 600, loss = 0.18391430
2022-07-29 17:08:43,146 - DEBUG - child pid = 49117, epoch = 100, loss = 0.14141262
2022-07-29 17:08:43,149 - DEBUG - child pid = 49119, epoch = 1000, loss = 0.01550688
2022-07-29 17:08:43,158 - DEBUG - child pid = 49130, finish training, loss = 0.00193457
2022-07-29 17:08:43,160 - DEBUG - child pid = 49130, K = tensor([[0.09037980, 3.03810310, 0.16048293],
        [0.16337231, 0.14796449, 0.24192536]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,163 - DEBUG - child pid = 49115, epoch = 2000, loss = 0.06890047
2022-07-29 17:08:43,164 - DEBUG - child pid = 49115, finish training, loss = 0.06890047
2022-07-29 17:08:43,166 - INFO - child pid = 49130, start training
2022-07-29 17:08:43,169 - DEBUG - child pid = 49115, K = tensor([[0.44181812, 0.03388407, 0.00000000],
        [3.64960504, 0.00000000, 1.99565077]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,171 - DEBUG - child pid = 49130, epoch = 0, loss = 1.42994761
2022-07-29 17:08:43,178 - DEBUG - child pid = 49135, epoch = 200, loss = 0.00882908
2022-07-29 17:08:43,181 - INFO - child pid = 49115, start training
2022-07-29 17:08:43,191 - DEBUG - child pid = 49115, epoch = 0, loss = 0.92810345
2022-07-29 17:08:43,192 - DEBUG - child pid = 49123, epoch = 500, loss = 0.00625296
2022-07-29 17:08:43,225 - DEBUG - child pid = 49129, epoch = 2000, loss = 0.00265560
2022-07-29 17:08:43,228 - DEBUG - child pid = 49129, finish training, loss = 0.00265560
2022-07-29 17:08:43,230 - DEBUG - child pid = 49129, K = tensor([[ 0.00000000,  0.80807847,  5.03585339],
        [ 0.28520486,  0.14794746, 15.52111721]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,233 - DEBUG - child pid = 49131, epoch = 1100, loss = 0.00406996
2022-07-29 17:08:43,238 - INFO - child pid = 49129, start training
2022-07-29 17:08:43,253 - DEBUG - child pid = 49114, epoch = 1400, loss = 0.00890504
2022-07-29 17:08:43,253 - DEBUG - child pid = 49129, epoch = 0, loss = 1.95007408
2022-07-29 17:08:43,251 - DEBUG - child pid = 49108, epoch = 400, loss = 0.14529720
2022-07-29 17:08:43,255 - DEBUG - child pid = 49125, epoch = 100, loss = 0.13393413
2022-07-29 17:08:43,257 - DEBUG - child pid = 49133, finish training, loss = 0.00280205
2022-07-29 17:08:43,259 - DEBUG - child pid = 49133, K = tensor([[14.11860371, 10.84959316,  0.00000000],
        [ 2.02812433,  0.16673419,  5.63782597]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,259 - DEBUG - child pid = 49132, epoch = 800, loss = 0.00643971
2022-07-29 17:08:43,265 - INFO - child pid = 49133, start training
2022-07-29 17:08:43,269 - DEBUG - child pid = 49133, epoch = 0, loss = 0.22093996
2022-07-29 17:08:43,275 - DEBUG - child pid = 49128, epoch = 700, loss = 0.00457023
2022-07-29 17:08:43,280 - DEBUG - child pid = 49113, epoch = 1000, loss = 0.05812563
2022-07-29 17:08:43,344 - DEBUG - child pid = 49136, epoch = 500, loss = 0.12324990
2022-07-29 17:08:43,354 - DEBUG - child pid = 49124, epoch = 1300, loss = 0.04018067
2022-07-29 17:08:43,354 - DEBUG - child pid = 49111, epoch = 200, loss = 0.06454507
2022-07-29 17:08:43,386 - DEBUG - child pid = 49127, epoch = 200, loss = 0.18687916
2022-07-29 17:08:43,391 - DEBUG - child pid = 49121, epoch = 400, loss = 0.00778896
2022-07-29 17:08:43,409 - DEBUG - child pid = 49122, epoch = 500, loss = 0.00000010
2022-07-29 17:08:43,421 - DEBUG - child pid = 49134, epoch = 400, loss = 0.00518262
2022-07-29 17:08:43,429 - DEBUG - child pid = 49126, epoch = 700, loss = 0.18379238
2022-07-29 17:08:43,433 - DEBUG - child pid = 49118, epoch = 800, loss = 0.00669442
2022-07-29 17:08:43,439 - DEBUG - child pid = 49116, epoch = 700, loss = 0.07862034
2022-07-29 17:08:43,457 - DEBUG - child pid = 49130, epoch = 100, loss = 0.10626017
2022-07-29 17:08:43,456 - DEBUG - child pid = 49135, epoch = 300, loss = 0.00545412
2022-07-29 17:08:43,442 - DEBUG - child pid = 49120, epoch = 1400, loss = 0.12541223
2022-07-29 17:08:43,477 - DEBUG - child pid = 49119, epoch = 1100, loss = 0.01540507
2022-07-29 17:08:43,483 - DEBUG - child pid = 49123, epoch = 600, loss = 0.00572621
2022-07-29 17:08:43,495 - DEBUG - child pid = 49110, epoch = 200, loss = 0.01670204
2022-07-29 17:08:43,497 - DEBUG - child pid = 49117, epoch = 200, loss = 0.10612927
2022-07-29 17:08:43,503 - DEBUG - child pid = 49131, epoch = 1200, loss = 0.00344907
2022-07-29 17:08:43,530 - DEBUG - child pid = 49132, epoch = 900, loss = 0.00628663
2022-07-29 17:08:43,531 - DEBUG - child pid = 49129, epoch = 100, loss = 0.04254695
2022-07-29 17:08:43,530 - DEBUG - child pid = 49109, epoch = 1900, loss = 0.00616005
2022-07-29 17:08:43,532 - DEBUG - child pid = 49133, epoch = 100, loss = 0.06858020
2022-07-29 17:08:43,534 - DEBUG - child pid = 49112, epoch = 1400, loss = 0.00133978
2022-07-29 17:08:43,555 - DEBUG - child pid = 49115, epoch = 100, loss = 0.10318345
2022-07-29 17:08:43,557 - DEBUG - child pid = 49122, finish training, loss = 0.00000008
2022-07-29 17:08:43,558 - DEBUG - child pid = 49122, K = tensor([[    0.70736092,     7.57339668,     0.00000000],
        [    0.00096065,     0.00000001,     0.00115901]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,559 - DEBUG - child pid = 49128, epoch = 800, loss = 0.00434448
2022-07-29 17:08:43,564 - INFO - child pid = 49122, start training
2022-07-29 17:08:43,563 - DEBUG - child pid = 49107, epoch = 1500, loss = 0.00200560
2022-07-29 17:08:43,567 - DEBUG - child pid = 49122, epoch = 0, loss = 0.89452702
2022-07-29 17:08:43,596 - DEBUG - child pid = 49114, epoch = 1500, loss = 0.00875076
2022-07-29 17:08:43,600 - DEBUG - child pid = 49136, epoch = 600, loss = 0.12313485
2022-07-29 17:08:43,606 - DEBUG - child pid = 49113, epoch = 1100, loss = 0.05714729
2022-07-29 17:08:43,616 - DEBUG - child pid = 49124, epoch = 1400, loss = 0.03978319
2022-07-29 17:08:43,624 - DEBUG - child pid = 49125, epoch = 200, loss = 0.13176832
2022-07-29 17:08:43,629 - DEBUG - child pid = 49108, epoch = 500, loss = 0.14480342
2022-07-29 17:08:43,637 - DEBUG - child pid = 49112, finish training, loss = 0.00130615
2022-07-29 17:08:43,640 - DEBUG - child pid = 49112, K = tensor([[0.00000000, 0.09829611, 3.82418776],
        [3.71398616, 1.57521141, 5.23415232]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,650 - DEBUG - child pid = 49119, finish training, loss = 0.01534680
2022-07-29 17:08:43,652 - DEBUG - child pid = 49127, epoch = 300, loss = 0.18674761
2022-07-29 17:08:43,652 - INFO - child pid = 49112, start training
2022-07-29 17:08:43,654 - DEBUG - child pid = 49119, K = tensor([[3.11025000, 0.52773231, 3.04311323],
        [1.59735203, 1.02281296, 1.56352890]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,662 - DEBUG - child pid = 49121, epoch = 500, loss = 0.00676106
2022-07-29 17:08:43,660 - DEBUG - child pid = 49112, epoch = 0, loss = 0.41090170
2022-07-29 17:08:43,665 - INFO - child pid = 49119, start training
2022-07-29 17:08:43,684 - DEBUG - child pid = 49134, epoch = 500, loss = 0.00498815
2022-07-29 17:08:43,681 - DEBUG - child pid = 49119, epoch = 0, loss = 1.80964112
2022-07-29 17:08:43,699 - DEBUG - child pid = 49126, epoch = 800, loss = 0.18369319
2022-07-29 17:08:43,725 - DEBUG - child pid = 49135, epoch = 400, loss = 0.00465607
2022-07-29 17:08:43,729 - DEBUG - child pid = 49130, epoch = 200, loss = 0.10597458
2022-07-29 17:08:43,750 - DEBUG - child pid = 49120, epoch = 1500, loss = 0.12527235
2022-07-29 17:08:43,750 - DEBUG - child pid = 49118, epoch = 900, loss = 0.00642449
2022-07-29 17:08:43,758 - DEBUG - child pid = 49116, epoch = 800, loss = 0.07836314
2022-07-29 17:08:43,762 - DEBUG - child pid = 49123, epoch = 700, loss = 0.00535121
2022-07-29 17:08:43,770 - DEBUG - child pid = 49131, epoch = 1300, loss = 0.00274146
2022-07-29 17:08:43,794 - DEBUG - child pid = 49133, epoch = 200, loss = 0.01380888
2022-07-29 17:08:43,808 - DEBUG - child pid = 49129, epoch = 200, loss = 0.03851983
2022-07-29 17:08:43,807 - DEBUG - child pid = 49132, epoch = 1000, loss = 0.00616626
2022-07-29 17:08:43,841 - DEBUG - child pid = 49126, finish training, loss = 0.18365246
2022-07-29 17:08:43,843 - DEBUG - child pid = 49126, K = tensor([[    0.01539329,     0.01488770,     0.00000000],
        [    0.01165447,     0.00000000,     0.03354659]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,847 - DEBUG - child pid = 49128, epoch = 900, loss = 0.00416308
2022-07-29 17:08:43,850 - INFO - child pid = 49126, start training
2022-07-29 17:08:43,855 - DEBUG - child pid = 49126, epoch = 0, loss = 0.26481718
2022-07-29 17:08:43,869 - DEBUG - child pid = 49117, epoch = 300, loss = 0.09195898
2022-07-29 17:08:43,870 - DEBUG - child pid = 49136, epoch = 700, loss = 0.12304738
2022-07-29 17:08:43,873 - DEBUG - child pid = 49136, finish training, loss = 0.12304661
2022-07-29 17:08:43,874 - DEBUG - child pid = 49122, epoch = 100, loss = 0.17456588
2022-07-29 17:08:43,875 - DEBUG - child pid = 49136, K = tensor([[    0.02834651,     0.02871726,     0.00000000],
        [    0.02768059,     0.02636262,     0.01757075]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,889 - INFO - child pid = 49136, start training
2022-07-29 17:08:43,894 - DEBUG - child pid = 49136, epoch = 0, loss = 1.15967357
2022-07-29 17:08:43,957 - DEBUG - child pid = 49127, finish training, loss = 0.18671137
2022-07-29 17:08:43,959 - DEBUG - child pid = 49127, K = tensor([[    0.03576768,     0.03491326,     0.71047276],
        [    0.00000000,     0.00000020,     2.05748963]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:43,959 - DEBUG - child pid = 49125, epoch = 300, loss = 0.13075051
2022-07-29 17:08:43,960 - DEBUG - child pid = 49124, epoch = 1500, loss = 0.03941547
2022-07-29 17:08:43,964 - INFO - child pid = 49127, start training
2022-07-29 17:08:43,965 - DEBUG - child pid = 49111, epoch = 300, loss = 0.06423634
2022-07-29 17:08:43,969 - DEBUG - child pid = 49127, epoch = 0, loss = 0.89168304
2022-07-29 17:08:43,971 - DEBUG - child pid = 49134, epoch = 600, loss = 0.00482251
2022-07-29 17:08:44,004 - DEBUG - child pid = 49135, epoch = 500, loss = 0.00428270
2022-07-29 17:08:44,011 - DEBUG - child pid = 49110, epoch = 300, loss = 0.01518847
2022-07-29 17:08:44,025 - DEBUG - child pid = 49130, epoch = 300, loss = 0.10586851
2022-07-29 17:08:44,031 - DEBUG - child pid = 49114, epoch = 1600, loss = 0.00861349
2022-07-29 17:08:44,033 - DEBUG - child pid = 49109, epoch = 2000, loss = 0.00603990
2022-07-29 17:08:44,035 - DEBUG - child pid = 49109, finish training, loss = 0.00603990
2022-07-29 17:08:44,035 - DEBUG - child pid = 49115, epoch = 200, loss = 0.08093247
2022-07-29 17:08:44,038 - DEBUG - child pid = 49109, K = tensor([[    0.00001072,     0.52186149,     0.01186641],
        [    0.00000000,     5.84292984,     6.50427532]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:44,040 - DEBUG - child pid = 49121, epoch = 600, loss = 0.00608499
2022-07-29 17:08:44,045 - INFO - child pid = 49109, start training
2022-07-29 17:08:44,045 - DEBUG - child pid = 49119, epoch = 100, loss = 0.19473487
2022-07-29 17:08:44,049 - DEBUG - child pid = 49109, epoch = 0, loss = 0.49203980
2022-07-29 17:08:44,068 - DEBUG - child pid = 49113, epoch = 1200, loss = 0.05632646
2022-07-29 17:08:44,078 - DEBUG - child pid = 49133, epoch = 300, loss = 0.00519704
2022-07-29 17:08:44,078 - DEBUG - child pid = 49131, epoch = 1400, loss = 0.00234103
2022-07-29 17:08:44,093 - DEBUG - child pid = 49123, epoch = 800, loss = 0.00506762
2022-07-29 17:08:44,094 - DEBUG - child pid = 49118, epoch = 1000, loss = 0.00620098
2022-07-29 17:08:44,100 - DEBUG - child pid = 49132, epoch = 1100, loss = 0.00606301
2022-07-29 17:08:44,107 - DEBUG - child pid = 49120, epoch = 1600, loss = 0.12514797
2022-07-29 17:08:44,122 - DEBUG - child pid = 49107, epoch = 1600, loss = 0.00177561
2022-07-29 17:08:44,131 - DEBUG - child pid = 49129, epoch = 300, loss = 0.03692165
2022-07-29 17:08:44,143 - DEBUG - child pid = 49128, epoch = 1000, loss = 0.00401302
2022-07-29 17:08:44,133 - DEBUG - child pid = 49108, epoch = 600, loss = 0.14447746
2022-07-29 17:08:44,135 - DEBUG - child pid = 49112, epoch = 100, loss = 0.14307752
2022-07-29 17:08:44,142 - DEBUG - child pid = 49126, epoch = 100, loss = 0.03810136
2022-07-29 17:08:44,153 - DEBUG - child pid = 49136, epoch = 100, loss = 0.19928980
2022-07-29 17:08:44,167 - DEBUG - child pid = 49122, epoch = 200, loss = 0.17388850
2022-07-29 17:08:44,178 - DEBUG - child pid = 49116, epoch = 900, loss = 0.07811916
2022-07-29 17:08:44,189 - DEBUG - child pid = 49117, epoch = 400, loss = 0.08292945
2022-07-29 17:08:44,228 - DEBUG - child pid = 49130, finish training, loss = 0.10580223
2022-07-29 17:08:44,230 - DEBUG - child pid = 49130, K = tensor([[0.01526791, 0.63532341, 0.15666145],
        [0.36921561, 0.60858935, 2.73736668]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:44,234 - DEBUG - child pid = 49134, epoch = 700, loss = 0.00467837
2022-07-29 17:08:44,236 - INFO - child pid = 49130, start training
2022-07-29 17:08:44,235 - DEBUG - child pid = 49124, epoch = 1600, loss = 0.03907634
2022-07-29 17:08:44,237 - DEBUG - child pid = 49125, epoch = 400, loss = 0.10838064
2022-07-29 17:08:44,240 - DEBUG - child pid = 49130, epoch = 0, loss = 0.80925667
2022-07-29 17:08:44,270 - DEBUG - child pid = 49135, epoch = 600, loss = 0.00402304
2022-07-29 17:08:44,319 - DEBUG - child pid = 49132, finish training, loss = 0.00598997
2022-07-29 17:08:44,322 - DEBUG - child pid = 49132, K = tensor([[0.44485712, 4.11182642, 0.15225850],
        [1.64987743, 2.28735971, 0.32101122]]), BT = tensor([1., 1., 1.])
2022-07-29 17:08:44,328 - DEBUG - child pid = 49127, epoch = 100, loss = 0.02139094
2022-07-29 17:08:44,330 - INFO - child pid = 49132, start training
2022-07-29 17:08:44,339 - DEBUG - child pid = 49121, epoch = 700, loss = 0.00560246
2022-07-29 17:08:44,338 - DEBUG - child pid = 49132, epoch = 0, loss = 0.45112070
2022-07-29 17:08:44,351 - DEBUG - child pid = 49133, epoch = 400, loss = 0.00294613
2022-07-29 17:08:44,357 - DEBUG - child pid = 49131, epoch = 1500, loss = 0.00210974
2022-07-29 17:08:44,359 - DEBUG - child pid = 49111, epoch = 400, loss = 0.06402272
2022-07-29 17:08:44,362 - DEBUG - child pid = 49114, epoch = 1700, loss = 0.00849036
2022-07-29 17:08:44,378 - DEBUG - child pid = 49115, epoch = 300, loss = 0.06607769
2022-07-29 17:08:44,378 - DEBUG - child pid = 49110, epoch = 400, loss = 0.01443075
2022-07-29 17:08:44,396 - DEBUG - child pid = 49119, epoch = 200, loss = 0.16313285
2022-07-29 17:08:44,394 - DEBUG - child pid = 49123, epoch = 900, loss = 0.00484366
2022-07-29 17:08:44,399 - DEBUG - child pid = 49109, epoch = 100, loss = 0.09443069
2022-07-29 17:08:44,403 - DEBUG - child pid = 49118, epoch = 1100, loss = 0.00601188
2022-07-29 17:08:44,409 - DEBUG - child pid = 49113, epoch = 1300, loss = 0.05563580
2022-07-29 17:08:44,413 - DEBUG - child pid = 49136, epoch = 200, loss = 0.17058580
2022-07-29 17:08:44,413 - DEBUG - child pid = 49120, epoch = 1700, loss = 0.12503645
2022-07-29 17:08:44,426 - DEBUG - child pid = 49126, epoch = 200, loss = 0.01940162
2022-07-29 17:08:44,428 - DEBUG - child pid = 49128, epoch = 1100, loss = 0.00388609
2022-07-29 17:08:44,435 - DEBUG - child pid = 49129, epoch = 400, loss = 0.03614125
2022-07-29 17:08:44,466 - DEBUG - child pid = 49122, epoch = 300, loss = 0.17363085
2022-07-29 17:08:44,492 - DEBUG - child pid = 49107, epoch = 1700, loss = 0.00157718
2022-07-29 17:08:44,496 - DEBUG - child pid = 49116, epoch = 1000, loss = 0.07788476
2022-07-29 17:08:44,496 - DEBUG - child pid = 49108, epoch = 700, loss = 0.14423768
2022-07-29 17:08:44,497 - DEBUG - child pid = 49134, epoch = 800, loss = 0.00454996
2022-07-29 17:08:44,503 - DEBUG - child pid = 49112, epoch = 200, loss = 0.06986327
2022-07-29 17:08:44,507 - DEBUG - child pid = 49130, epoch = 100, loss = 0.07552505
2022-07-29 17:08:44,511 - DEBUG - child pid = 49125, epoch = 500, loss = 0.06311195
2022-07-29 17:08:44,516 - DEBUG - child pid = 49117, epoch = 500, loss = 0.07752223
2022-07-29 17:08:44,531 - DEBUG - child pid = 49135, epoch = 700, loss = 0.00382058
2022-07-29 17:08:44,532 - DEBUG - child pid = 49124, epoch = 1700, loss = 0.03876243
2022-07-29 17:08:44,594 - DEBUG - child pid = 49121, epoch = 800, loss = 0.00523803
2022-07-29 17:08:44,596 - DEBUG - child pid = 49132, epoch = 100, loss = 0.08494945
2022-07-29 17:08:44,607 - DEBUG - child pid = 49133, epoch = 500, loss = 0.00199533
2022-07-29 17:08:44,613 - DEBUG - child pid = 49131, epoch = 1600, loss = 0.00194161
2022-07-29 17:08:44,614 - DEBUG - child pid = 49111, epoch = 500, loss = 0.06384477
2022-07-29 17:08:44,617 - DEBUG - child pid = 49114, epoch = 1800, loss = 0.00837913
2022-07-29 17:08:44,633 - DEBUG - child pid = 49115, epoch = 400, loss = 0.05883940
2022-07-29 17:08:44,633 - DEBUG - child pid = 49110, epoch = 500, loss = 0.01390729
2022-07-29 17:08:44,645 - DEBUG - child pid = 49109, epoch = 200, loss = 0.02590954
2022-07-29 17:08:44,651 - DEBUG - child pid = 49123, epoch = 1000, loss = 0.00466090
2022-07-29 17:08:44,654 - DEBUG - child pid = 49127, epoch = 200, loss = 0.01294876
