2022-07-28 15:54:38,843 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:54:38,843 - INFO - parent pid = 67610, start task 2_8_fixA_square_0
2022-07-28 15:54:38,859 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/tol_1e-4_fixA', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 8, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_155438_2_8_fixA_square_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:54:39,287 - INFO - child pid = 67773, start training
2022-07-28 15:54:39,287 - INFO - child pid = 67775, start training
2022-07-28 15:54:39,792 - DEBUG - child pid = 67803, epoch = 100, loss = 0.04405498
2022-07-28 15:54:39,794 - DEBUG - child pid = 67785, epoch = 100, loss = 0.08480235
2022-07-28 15:54:39,795 - DEBUG - child pid = 67783, epoch = 100, loss = 0.05011557
2022-07-28 15:54:39,795 - DEBUG - child pid = 67800, epoch = 100, loss = 0.07132271
2022-07-28 15:54:39,795 - DEBUG - child pid = 67801, epoch = 100, loss = 0.04876661
2022-07-28 15:54:39,795 - DEBUG - child pid = 67778, epoch = 100, loss = 0.06703264
2022-07-28 15:54:39,795 - DEBUG - child pid = 67798, epoch = 100, loss = 0.07380909
2022-07-28 15:54:39,795 - DEBUG - child pid = 67794, epoch = 100, loss = 0.04318810
2022-07-28 15:54:39,795 - DEBUG - child pid = 67784, epoch = 100, loss = 0.06611482
2022-07-28 15:54:39,795 - DEBUG - child pid = 67790, epoch = 100, loss = 0.05273264
2022-07-28 15:54:39,795 - DEBUG - child pid = 67782, epoch = 100, loss = 0.09757998
2022-07-28 15:54:39,796 - DEBUG - child pid = 67799, epoch = 100, loss = 0.09826987
2022-07-28 15:54:39,796 - DEBUG - child pid = 67773, epoch = 100, loss = 0.00005827
2022-07-28 15:54:39,796 - DEBUG - child pid = 67788, epoch = 100, loss = 0.03920004
2022-07-28 15:54:39,799 - DEBUG - child pid = 67777, epoch = 100, loss = 0.01033631
2022-07-28 15:54:39,796 - DEBUG - child pid = 67792, epoch = 100, loss = 0.07643230
2022-07-28 15:54:39,795 - DEBUG - child pid = 67787, epoch = 100, loss = 0.04260477
2022-07-28 15:54:39,796 - DEBUG - child pid = 67774, epoch = 100, loss = 0.00896226
2022-07-28 15:54:39,796 - DEBUG - child pid = 67802, epoch = 100, loss = 0.03087393
2022-07-28 15:54:39,797 - DEBUG - child pid = 67775, epoch = 100, loss = 0.04577814
2022-07-28 15:54:39,795 - DEBUG - child pid = 67795, epoch = 100, loss = 0.04045607
2022-07-28 15:54:39,797 - DEBUG - child pid = 67776, epoch = 100, loss = 0.02858130
2022-07-28 15:54:39,797 - DEBUG - child pid = 67791, epoch = 100, loss = 0.02307190
2022-07-28 15:54:39,799 - DEBUG - child pid = 67793, epoch = 100, loss = 0.10112301
