2022-07-28 15:09:54,440 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:09:54,440 - INFO - parent pid = 113816, start task 2_6_fixA_square_1
2022-07-28 15:09:54,442 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 6, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_150954_2_6_fixA_square_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:09:54,865 - INFO - child pid = 976, start training
2022-07-28 15:09:54,870 - INFO - child pid = 975, start training
2022-07-28 15:09:54,869 - INFO - child pid = 979, start training
2022-07-28 15:09:54,875 - INFO - child pid = 977, start training
2022-07-28 15:09:54,874 - INFO - child pid = 992, start training
2022-07-28 15:09:54,876 - INFO - child pid = 997, start training
2022-07-28 15:09:54,876 - INFO - child pid = 978, start training
2022-07-28 15:09:54,877 - INFO - child pid = 981, start training
2022-07-28 15:09:54,879 - INFO - child pid = 983, start training
2022-07-28 15:09:54,879 - INFO - child pid = 982, start training
2022-07-28 15:09:54,880 - INFO - child pid = 984, start training
2022-07-28 15:09:54,884 - INFO - child pid = 996, start training
2022-07-28 15:09:54,880 - INFO - child pid = 986, start training
2022-07-28 15:09:54,881 - INFO - child pid = 987, start training
2022-07-28 15:09:54,881 - INFO - child pid = 988, start training
2022-07-28 15:09:54,882 - INFO - child pid = 990, start training
2022-07-28 15:09:54,881 - INFO - child pid = 989, start training
2022-07-28 15:09:54,884 - INFO - child pid = 998, start training
2022-07-28 15:09:54,882 - INFO - child pid = 991, start training
2022-07-28 15:09:54,890 - INFO - child pid = 1006, start training
2022-07-28 15:09:54,885 - INFO - child pid = 1002, start training
2022-07-28 15:09:54,890 - INFO - child pid = 1001, start training
2022-07-28 15:09:54,883 - INFO - child pid = 994, start training
2022-07-28 15:09:54,889 - INFO - child pid = 995, start training
2022-07-28 15:09:54,885 - INFO - child pid = 1000, start training
2022-07-28 15:09:54,886 - INFO - child pid = 1003, start training
2022-07-28 15:09:54,887 - INFO - child pid = 1004, start training
2022-07-28 15:09:54,883 - INFO - child pid = 993, start training
2022-07-28 15:09:54,888 - INFO - child pid = 1005, start training
2022-07-28 15:09:54,885 - INFO - child pid = 999, start training
2022-07-28 15:09:55,135 - DEBUG - child pid = 997, epoch = 0, loss = 0.42498431
2022-07-28 15:09:55,132 - DEBUG - child pid = 1000, epoch = 0, loss = 0.32542264
2022-07-28 15:09:55,133 - DEBUG - child pid = 991, epoch = 0, loss = 0.13409527
2022-07-28 15:09:55,136 - DEBUG - child pid = 981, epoch = 0, loss = 0.14788793
2022-07-28 15:09:55,136 - DEBUG - child pid = 978, epoch = 0, loss = 0.31347036
2022-07-28 15:09:55,136 - DEBUG - child pid = 986, epoch = 0, loss = 0.30719769
2022-07-28 15:09:55,136 - DEBUG - child pid = 979, epoch = 0, loss = 0.19781166
2022-07-28 15:09:55,136 - DEBUG - child pid = 993, epoch = 0, loss = 0.21888764
2022-07-28 15:09:55,136 - DEBUG - child pid = 995, epoch = 0, loss = 0.17024179
2022-07-28 15:09:55,136 - DEBUG - child pid = 983, epoch = 0, loss = 0.70021039
2022-07-28 15:09:55,136 - DEBUG - child pid = 982, epoch = 0, loss = 0.22029994
2022-07-28 15:09:55,136 - DEBUG - child pid = 988, epoch = 0, loss = 0.41883317
2022-07-28 15:09:55,136 - DEBUG - child pid = 1001, epoch = 0, loss = 0.28752714
2022-07-28 15:09:55,136 - DEBUG - child pid = 984, epoch = 0, loss = 0.38359103
2022-07-28 15:09:55,136 - DEBUG - child pid = 976, epoch = 0, loss = 0.11349317
2022-07-28 15:09:55,136 - DEBUG - child pid = 1002, epoch = 0, loss = 0.29458806
2022-07-28 15:09:55,136 - DEBUG - child pid = 1003, epoch = 0, loss = 0.41764101
2022-07-28 15:09:55,136 - DEBUG - child pid = 994, epoch = 0, loss = 0.39359453
2022-07-28 15:09:55,136 - DEBUG - child pid = 1004, epoch = 0, loss = 1.61894321
2022-07-28 15:09:55,136 - DEBUG - child pid = 999, epoch = 0, loss = 0.24795209
2022-07-28 15:09:55,136 - DEBUG - child pid = 1006, epoch = 0, loss = 0.19886564
2022-07-28 15:09:55,136 - DEBUG - child pid = 987, epoch = 0, loss = 0.39486730
2022-07-28 15:09:55,138 - DEBUG - child pid = 975, epoch = 0, loss = 0.00800085
2022-07-28 15:09:55,137 - DEBUG - child pid = 990, epoch = 0, loss = 0.46402243
2022-07-28 15:09:55,137 - DEBUG - child pid = 998, epoch = 0, loss = 0.47953945
2022-07-28 15:09:55,136 - DEBUG - child pid = 996, epoch = 0, loss = 0.27472106
2022-07-28 15:09:55,137 - DEBUG - child pid = 977, epoch = 0, loss = 0.24049847
2022-07-28 15:09:55,137 - DEBUG - child pid = 992, epoch = 0, loss = 0.17763087
2022-07-28 15:09:55,136 - DEBUG - child pid = 989, epoch = 0, loss = 0.21499461
2022-07-28 15:09:55,136 - DEBUG - child pid = 1005, epoch = 0, loss = 0.18727916
2022-07-28 15:09:55,393 - DEBUG - child pid = 981, epoch = 100, loss = 0.05206535
2022-07-28 15:09:55,393 - DEBUG - child pid = 997, epoch = 100, loss = 0.04777847
2022-07-28 15:09:55,392 - DEBUG - child pid = 1000, epoch = 100, loss = 0.03033048
2022-07-28 15:09:55,395 - DEBUG - child pid = 978, epoch = 100, loss = 0.01936875
2022-07-28 15:09:55,401 - DEBUG - child pid = 986, epoch = 100, loss = 0.05533208
2022-07-28 15:09:55,401 - DEBUG - child pid = 979, epoch = 100, loss = 0.01190493
2022-07-28 15:09:55,406 - DEBUG - child pid = 991, epoch = 100, loss = 0.05752302
2022-07-28 15:09:55,418 - DEBUG - child pid = 1001, epoch = 100, loss = 0.06397422
2022-07-28 15:09:55,418 - DEBUG - child pid = 1003, epoch = 100, loss = 0.11363680
2022-07-28 15:09:55,418 - DEBUG - child pid = 990, epoch = 100, loss = 0.04396355
2022-07-28 15:09:55,418 - DEBUG - child pid = 995, epoch = 100, loss = 0.10445532
2022-07-28 15:09:55,418 - DEBUG - child pid = 994, epoch = 100, loss = 0.02397219
2022-07-28 15:09:55,419 - DEBUG - child pid = 1006, epoch = 100, loss = 0.05479863
2022-07-28 15:09:55,419 - DEBUG - child pid = 976, epoch = 100, loss = 0.01037861
2022-07-28 15:09:55,419 - DEBUG - child pid = 1004, epoch = 100, loss = 0.05931234
2022-07-28 15:09:55,419 - DEBUG - child pid = 984, epoch = 100, loss = 0.13565598
2022-07-28 15:09:55,419 - DEBUG - child pid = 998, epoch = 100, loss = 0.04166621
2022-07-28 15:09:55,421 - DEBUG - child pid = 999, epoch = 100, loss = 0.07450892
2022-07-28 15:09:55,422 - DEBUG - child pid = 988, epoch = 100, loss = 0.10047914
2022-07-28 15:09:55,422 - DEBUG - child pid = 1005, epoch = 100, loss = 0.03348674
2022-07-28 15:09:55,423 - DEBUG - child pid = 987, epoch = 100, loss = 0.06866642
2022-07-28 15:09:55,423 - DEBUG - child pid = 982, epoch = 100, loss = 0.01136348
2022-07-28 15:09:55,423 - DEBUG - child pid = 989, epoch = 100, loss = 0.07902695
2022-07-28 15:09:55,423 - DEBUG - child pid = 1002, epoch = 100, loss = 0.10829154
2022-07-28 15:09:55,423 - DEBUG - child pid = 983, epoch = 100, loss = 0.00476613
2022-07-28 15:09:55,423 - DEBUG - child pid = 993, epoch = 100, loss = 0.05409570
2022-07-28 15:09:55,424 - DEBUG - child pid = 996, epoch = 100, loss = 0.11553647
2022-07-28 15:09:55,427 - DEBUG - child pid = 975, epoch = 100, loss = 0.00003712
2022-07-28 15:09:55,429 - DEBUG - child pid = 977, epoch = 100, loss = 0.03797241
2022-07-28 15:09:55,502 - DEBUG - child pid = 992, epoch = 100, loss = 0.03792017
2022-07-28 15:09:55,649 - DEBUG - child pid = 981, epoch = 200, loss = 0.03387488
2022-07-28 15:09:55,651 - DEBUG - child pid = 997, epoch = 200, loss = 0.03723189
2022-07-28 15:09:55,652 - DEBUG - child pid = 978, epoch = 200, loss = 0.00781097
2022-07-28 15:09:55,651 - DEBUG - child pid = 1000, epoch = 200, loss = 0.01499985
2022-07-28 15:09:55,658 - DEBUG - child pid = 979, epoch = 200, loss = 0.00387457
2022-07-28 15:09:55,674 - DEBUG - child pid = 1003, epoch = 200, loss = 0.06681219
