2022-07-28 15:08:23,714 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:08:23,715 - INFO - parent pid = 113816, start task 2_5_fixA_square_2
2022-07-28 15:08:23,716 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 2, 'nA': 2, 'nB': 5, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_150823_2_5_fixA_square_2.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:08:24,139 - INFO - child pid = 810, start training
2022-07-28 15:08:24,142 - INFO - child pid = 811, start training
2022-07-28 15:08:24,143 - INFO - child pid = 813, start training
2022-07-28 15:08:24,142 - INFO - child pid = 812, start training
2022-07-28 15:08:24,144 - INFO - child pid = 814, start training
2022-07-28 15:08:24,145 - INFO - child pid = 815, start training
2022-07-28 15:08:24,147 - INFO - child pid = 816, start training
2022-07-28 15:08:24,147 - INFO - child pid = 817, start training
2022-07-28 15:08:24,151 - INFO - child pid = 820, start training
2022-07-28 15:08:24,148 - INFO - child pid = 818, start training
2022-07-28 15:08:24,150 - INFO - child pid = 836, start training
2022-07-28 15:08:24,149 - INFO - child pid = 834, start training
2022-07-28 15:08:24,152 - INFO - child pid = 822, start training
2022-07-28 15:08:24,152 - INFO - child pid = 821, start training
2022-07-28 15:08:24,152 - INFO - child pid = 839, start training
2022-07-28 15:08:24,153 - INFO - child pid = 825, start training
2022-07-28 15:08:24,153 - INFO - child pid = 824, start training
2022-07-28 15:08:24,154 - INFO - child pid = 828, start training
2022-07-28 15:08:24,154 - INFO - child pid = 827, start training
2022-07-28 15:08:24,155 - INFO - child pid = 830, start training
2022-07-28 15:08:24,155 - INFO - child pid = 831, start training
2022-07-28 15:08:24,153 - INFO - child pid = 826, start training
2022-07-28 15:08:24,154 - INFO - child pid = 829, start training
2022-07-28 15:08:24,156 - INFO - child pid = 833, start training
2022-07-28 15:08:24,156 - INFO - child pid = 832, start training
2022-07-28 15:08:24,158 - INFO - child pid = 823, start training
2022-07-28 15:08:24,157 - INFO - child pid = 819, start training
2022-07-28 15:08:24,158 - INFO - child pid = 838, start training
2022-07-28 15:08:24,159 - INFO - child pid = 837, start training
2022-07-28 15:08:24,157 - INFO - child pid = 835, start training
2022-07-28 15:08:24,398 - DEBUG - child pid = 826, epoch = 0, loss = 0.28484774
2022-07-28 15:08:24,399 - DEBUG - child pid = 839, epoch = 0, loss = 0.24730897
2022-07-28 15:08:24,399 - DEBUG - child pid = 817, epoch = 0, loss = 0.62431645
2022-07-28 15:08:24,398 - DEBUG - child pid = 825, epoch = 0, loss = 0.36812645
2022-07-28 15:08:24,397 - DEBUG - child pid = 832, epoch = 0, loss = 0.26618731
2022-07-28 15:08:24,399 - DEBUG - child pid = 830, epoch = 0, loss = 0.27860838
2022-07-28 15:08:24,399 - DEBUG - child pid = 833, epoch = 0, loss = 0.35932139
2022-07-28 15:08:24,399 - DEBUG - child pid = 819, epoch = 0, loss = 0.35918447
2022-07-28 15:08:24,399 - DEBUG - child pid = 822, epoch = 0, loss = 0.69807029
2022-07-28 15:08:24,399 - DEBUG - child pid = 824, epoch = 0, loss = 0.18794531
2022-07-28 15:08:24,398 - DEBUG - child pid = 823, epoch = 0, loss = 0.42578310
2022-07-28 15:08:24,399 - DEBUG - child pid = 814, epoch = 0, loss = 0.25258031
2022-07-28 15:08:24,399 - DEBUG - child pid = 827, epoch = 0, loss = 0.60517001
2022-07-28 15:08:24,399 - DEBUG - child pid = 835, epoch = 0, loss = 0.26408210
2022-07-28 15:08:24,399 - DEBUG - child pid = 810, epoch = 0, loss = 0.03039150
2022-07-28 15:08:24,399 - DEBUG - child pid = 836, epoch = 0, loss = 0.31016958
2022-07-28 15:08:24,399 - DEBUG - child pid = 834, epoch = 0, loss = 0.50035053
2022-07-28 15:08:24,400 - DEBUG - child pid = 828, epoch = 0, loss = 0.27070621
2022-07-28 15:08:24,400 - DEBUG - child pid = 818, epoch = 0, loss = 0.15866289
2022-07-28 15:08:24,400 - DEBUG - child pid = 813, epoch = 0, loss = 0.34333125
2022-07-28 15:08:24,400 - DEBUG - child pid = 821, epoch = 0, loss = 0.48174059
2022-07-28 15:08:24,400 - DEBUG - child pid = 838, epoch = 0, loss = 0.12138328
2022-07-28 15:08:24,400 - DEBUG - child pid = 837, epoch = 0, loss = 0.93086815
2022-07-28 15:08:24,400 - DEBUG - child pid = 829, epoch = 0, loss = 0.27405861
2022-07-28 15:08:24,401 - DEBUG - child pid = 831, epoch = 0, loss = 0.66956347
2022-07-28 15:08:24,402 - DEBUG - child pid = 815, epoch = 0, loss = 0.57712960
2022-07-28 15:08:24,402 - DEBUG - child pid = 816, epoch = 0, loss = 0.46567106
2022-07-28 15:08:24,401 - DEBUG - child pid = 812, epoch = 0, loss = 0.42907917
2022-07-28 15:08:24,401 - DEBUG - child pid = 811, epoch = 0, loss = 0.12302082
2022-07-28 15:08:24,400 - DEBUG - child pid = 820, epoch = 0, loss = 0.43987912
2022-07-28 15:08:24,657 - DEBUG - child pid = 819, epoch = 100, loss = 0.07409030
2022-07-28 15:08:24,657 - DEBUG - child pid = 827, epoch = 100, loss = 0.02607938
2022-07-28 15:08:24,657 - DEBUG - child pid = 826, epoch = 100, loss = 0.11577164
2022-07-28 15:08:24,657 - DEBUG - child pid = 823, epoch = 100, loss = 0.04426618
