2022-07-28 15:02:57,220 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:02:57,220 - INFO - parent pid = 113816, start task 2_4_fixA_exp_1
2022-07-28 15:02:57,222 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 4, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_150257_2_4_fixA_exp_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:02:57,644 - INFO - child pid = 114536, start training
2022-07-28 15:02:57,922 - DEBUG - child pid = 114536, epoch = 100, loss = 0.00002254
2022-07-28 15:02:57,935 - DEBUG - child pid = 114565, epoch = 100, loss = 0.08232592
2022-07-28 15:02:57,958 - DEBUG - child pid = 114547, epoch = 100, loss = 0.11793481
2022-07-28 15:02:57,958 - DEBUG - child pid = 114562, epoch = 100, loss = 0.15684444
2022-07-28 15:02:57,959 - DEBUG - child pid = 114560, epoch = 100, loss = 0.19821148
2022-07-28 15:02:57,959 - DEBUG - child pid = 114563, epoch = 100, loss = 0.07514703
2022-07-28 15:02:57,960 - DEBUG - child pid = 114557, epoch = 100, loss = 0.05682801
2022-07-28 15:02:57,961 - DEBUG - child pid = 114556, epoch = 100, loss = 0.09591492
2022-07-28 15:02:57,962 - DEBUG - child pid = 114564, epoch = 100, loss = 0.07138773
2022-07-28 15:02:57,962 - DEBUG - child pid = 114551, epoch = 100, loss = 0.04470364
2022-07-28 15:02:57,962 - DEBUG - child pid = 114537, epoch = 100, loss = 0.02483056
2022-07-28 15:02:57,963 - DEBUG - child pid = 114561, epoch = 100, loss = 0.12896723
2022-07-28 15:02:57,963 - DEBUG - child pid = 114540, epoch = 100, loss = 0.02857178
2022-07-28 15:02:57,963 - DEBUG - child pid = 114555, epoch = 100, loss = 0.12300066
2022-07-28 15:02:57,963 - DEBUG - child pid = 114544, epoch = 100, loss = 0.13903172
2022-07-28 15:02:57,963 - DEBUG - child pid = 114543, epoch = 100, loss = 0.02196438
2022-07-28 15:02:57,964 - DEBUG - child pid = 114552, epoch = 100, loss = 0.11822382
2022-07-28 15:02:57,964 - DEBUG - child pid = 114546, epoch = 100, loss = 0.08140226
2022-07-28 15:02:57,964 - DEBUG - child pid = 114545, epoch = 100, loss = 0.09653792
2022-07-28 15:02:57,964 - DEBUG - child pid = 114539, epoch = 100, loss = 0.04134853
2022-07-28 15:02:57,964 - DEBUG - child pid = 114553, epoch = 100, loss = 0.03086492
2022-07-28 15:02:57,965 - DEBUG - child pid = 114558, epoch = 100, loss = 0.19644243
2022-07-28 15:02:57,965 - DEBUG - child pid = 114550, epoch = 100, loss = 0.08567125
2022-07-28 15:02:57,965 - DEBUG - child pid = 114548, epoch = 100, loss = 0.09019691
2022-07-28 15:02:57,965 - DEBUG - child pid = 114559, epoch = 100, loss = 0.06687226
