2022-07-28 14:56:55,122 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 14:56:55,123 - INFO - parent pid = 113816, start task 2_2_fixA_exp_1
2022-07-28 14:56:55,125 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 2, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_145655_2_2_fixA_exp_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 14:56:55,574 - INFO - child pid = 113854, start training
2022-07-28 14:56:55,573 - INFO - child pid = 113848, start training
2022-07-28 14:56:55,578 - INFO - child pid = 113849, start training
2022-07-28 14:56:55,579 - INFO - child pid = 113850, start training
2022-07-28 14:56:55,581 - INFO - child pid = 113852, start training
2022-07-28 14:56:55,579 - INFO - child pid = 113851, start training
2022-07-28 14:56:55,581 - INFO - child pid = 113865, start training
2022-07-28 14:56:55,582 - INFO - child pid = 113853, start training
2022-07-28 14:56:55,587 - INFO - child pid = 113859, start training
2022-07-28 14:56:55,584 - INFO - child pid = 113855, start training
2022-07-28 14:56:55,586 - INFO - child pid = 113857, start training
2022-07-28 14:56:55,589 - INFO - child pid = 113866, start training
2022-07-28 14:56:55,587 - INFO - child pid = 113860, start training
2022-07-28 14:56:55,588 - INFO - child pid = 113862, start training
2022-07-28 14:56:55,585 - INFO - child pid = 113856, start training
2022-07-28 14:56:55,588 - INFO - child pid = 113863, start training
2022-07-28 14:56:55,588 - INFO - child pid = 113861, start training
2022-07-28 14:56:55,589 - INFO - child pid = 113864, start training
2022-07-28 14:56:55,587 - INFO - child pid = 113858, start training
2022-07-28 14:56:55,590 - INFO - child pid = 113869, start training
2022-07-28 14:56:55,591 - INFO - child pid = 113871, start training
2022-07-28 14:56:55,590 - INFO - child pid = 113867, start training
2022-07-28 14:56:55,591 - INFO - child pid = 113872, start training
2022-07-28 14:56:55,593 - INFO - child pid = 113877, start training
2022-07-28 14:56:55,592 - INFO - child pid = 113875, start training
2022-07-28 14:56:55,594 - INFO - child pid = 113868, start training
2022-07-28 14:56:55,593 - INFO - child pid = 113876, start training
2022-07-28 14:56:55,592 - INFO - child pid = 113873, start training
2022-07-28 14:56:55,594 - INFO - child pid = 113874, start training
2022-07-28 14:56:55,591 - INFO - child pid = 113870, start training
2022-07-28 14:56:56,041 - DEBUG - child pid = 113875, epoch = 100, loss = 0.08497859
2022-07-28 14:56:56,041 - DEBUG - child pid = 113865, epoch = 100, loss = 0.05554852
2022-07-28 14:56:56,041 - DEBUG - child pid = 113849, epoch = 100, loss = 0.03354197
2022-07-28 14:56:56,042 - DEBUG - child pid = 113857, epoch = 100, loss = 0.09630386
2022-07-28 14:56:56,042 - DEBUG - child pid = 113871, epoch = 100, loss = 0.05354054
2022-07-28 14:56:56,042 - DEBUG - child pid = 113850, epoch = 100, loss = 0.06798624
2022-07-28 14:56:56,042 - DEBUG - child pid = 113854, epoch = 100, loss = 0.01695921
2022-07-28 14:56:56,043 - DEBUG - child pid = 113860, epoch = 100, loss = 0.10235165
2022-07-28 14:56:56,043 - DEBUG - child pid = 113862, epoch = 100, loss = 0.09101204
2022-07-28 14:56:56,043 - DEBUG - child pid = 113855, epoch = 100, loss = 0.02018571
2022-07-28 14:56:56,044 - DEBUG - child pid = 113856, epoch = 100, loss = 0.13947810
2022-07-28 14:56:56,044 - DEBUG - child pid = 113859, epoch = 100, loss = 0.12256131
2022-07-28 14:56:56,044 - DEBUG - child pid = 113874, epoch = 100, loss = 0.15768331
2022-07-28 14:56:56,046 - DEBUG - child pid = 113853, epoch = 100, loss = 0.09627397
2022-07-28 14:56:56,047 - DEBUG - child pid = 113876, epoch = 100, loss = 0.07025086
2022-07-28 14:56:56,046 - DEBUG - child pid = 113867, epoch = 100, loss = 0.14007023
2022-07-28 14:56:56,045 - DEBUG - child pid = 113864, epoch = 100, loss = 0.12897830
2022-07-28 14:56:56,045 - DEBUG - child pid = 113872, epoch = 100, loss = 0.20101540
2022-07-28 14:56:56,045 - DEBUG - child pid = 113863, epoch = 100, loss = 0.05077613
2022-07-28 14:56:56,045 - DEBUG - child pid = 113861, epoch = 100, loss = 0.06371582
2022-07-28 14:56:56,045 - DEBUG - child pid = 113870, epoch = 100, loss = 0.19838926
2022-07-28 14:56:56,043 - DEBUG - child pid = 113858, epoch = 100, loss = 0.09692322
2022-07-28 14:56:56,045 - DEBUG - child pid = 113868, epoch = 100, loss = 0.09467342
2022-07-28 14:56:56,046 - DEBUG - child pid = 113848, epoch = 100, loss = 0.00005542
2022-07-28 14:56:56,052 - DEBUG - child pid = 113869, epoch = 100, loss = 0.06260571
2022-07-28 14:56:56,096 - DEBUG - child pid = 113851, epoch = 100, loss = 0.05700351
2022-07-28 14:56:56,271 - DEBUG - child pid = 113849, epoch = 200, loss = 0.02749679
2022-07-28 14:56:56,271 - DEBUG - child pid = 113852, epoch = 200, loss = 0.01050768
2022-07-28 14:56:56,269 - DEBUG - child pid = 113873, epoch = 200, loss = 0.10116313
2022-07-28 14:56:56,270 - DEBUG - child pid = 113877, epoch = 200, loss = 0.07494393
2022-07-28 14:56:56,271 - DEBUG - child pid = 113875, epoch = 200, loss = 0.05274357
2022-07-28 14:56:56,271 - DEBUG - child pid = 113865, epoch = 200, loss = 0.02611908
2022-07-28 14:56:56,274 - DEBUG - child pid = 113871, epoch = 200, loss = 0.03443055
2022-07-28 14:56:56,274 - DEBUG - child pid = 113857, epoch = 200, loss = 0.08276001
2022-07-28 14:56:56,275 - DEBUG - child pid = 113850, epoch = 200, loss = 0.06754696
2022-07-28 14:56:56,276 - DEBUG - child pid = 113854, epoch = 200, loss = 0.01420459
2022-07-28 14:56:56,276 - DEBUG - child pid = 113860, epoch = 200, loss = 0.09556612
2022-07-28 14:56:56,278 - DEBUG - child pid = 113853, epoch = 200, loss = 0.08330156
2022-07-28 14:56:56,278 - DEBUG - child pid = 113872, epoch = 200, loss = 0.18779157
2022-07-28 14:56:56,278 - DEBUG - child pid = 113864, epoch = 200, loss = 0.06146403
2022-07-28 14:56:56,278 - DEBUG - child pid = 113868, epoch = 200, loss = 0.07675388
2022-07-28 14:56:56,278 - DEBUG - child pid = 113863, epoch = 200, loss = 0.04183421
2022-07-28 14:56:56,280 - DEBUG - child pid = 113859, epoch = 200, loss = 0.09355508
2022-07-28 14:56:56,280 - DEBUG - child pid = 113862, epoch = 200, loss = 0.07808316
2022-07-28 14:56:56,280 - DEBUG - child pid = 113874, epoch = 200, loss = 0.15321495
2022-07-28 14:56:56,279 - DEBUG - child pid = 113861, epoch = 200, loss = 0.05478907
2022-07-28 14:56:56,278 - DEBUG - child pid = 113870, epoch = 200, loss = 0.17305858
2022-07-28 14:56:56,282 - DEBUG - child pid = 113869, epoch = 200, loss = 0.04427888
2022-07-28 14:56:56,279 - DEBUG - child pid = 113867, epoch = 200, loss = 0.11870217
2022-07-28 14:56:56,279 - DEBUG - child pid = 113876, epoch = 200, loss = 0.02903481
2022-07-28 14:56:56,280 - DEBUG - child pid = 113856, epoch = 200, loss = 0.13783081
2022-07-28 14:56:56,279 - DEBUG - child pid = 113848, epoch = 200, loss = 0.00002624
2022-07-28 14:56:56,282 - DEBUG - child pid = 113855, epoch = 200, loss = 0.00909042
2022-07-28 14:56:56,282 - DEBUG - child pid = 113858, epoch = 200, loss = 0.06605212
2022-07-28 14:56:56,286 - DEBUG - child pid = 113866, epoch = 200, loss = 0.12570161
2022-07-28 14:56:56,329 - DEBUG - child pid = 113851, epoch = 200, loss = 0.03935693
2022-07-28 14:56:56,357 - DEBUG - child pid = 113848, finish training, loss = 0.00002178
2022-07-28 14:56:56,359 - DEBUG - K = tensor([[0.75089383, 0.49805403],
        [0.56452501, 0.73956198]]), BT = tensor([1., 1.])
2022-07-28 14:56:56,365 - INFO - child pid = 113848, start training
2022-07-28 14:56:56,368 - DEBUG - child pid = 113848, epoch = 0, loss = 0.68322003
2022-07-28 14:56:56,508 - DEBUG - child pid = 113849, epoch = 300, loss = 0.02332825
2022-07-28 14:56:56,508 - DEBUG - child pid = 113852, epoch = 300, loss = 0.00544544
2022-07-28 14:56:56,508 - DEBUG - child pid = 113877, epoch = 300, loss = 0.06301204
2022-07-28 14:56:56,509 - DEBUG - child pid = 113875, epoch = 300, loss = 0.04336093
2022-07-28 14:56:56,513 - DEBUG - child pid = 113850, epoch = 300, loss = 0.06705033
2022-07-28 14:56:56,524 - DEBUG - child pid = 113861, epoch = 300, loss = 0.05064251
2022-07-28 14:56:56,524 - DEBUG - child pid = 113876, epoch = 300, loss = 0.01499207
2022-07-28 14:56:56,509 - DEBUG - child pid = 113873, epoch = 300, loss = 0.09906998
2022-07-28 14:56:56,513 - DEBUG - child pid = 113857, epoch = 300, loss = 0.07450032
2022-07-28 14:56:56,522 - DEBUG - child pid = 113868, epoch = 300, loss = 0.06090226
2022-07-28 14:56:56,525 - DEBUG - child pid = 113867, epoch = 300, loss = 0.11485042
2022-07-28 14:56:56,526 - DEBUG - child pid = 113866, epoch = 300, loss = 0.11074396
2022-07-28 14:56:56,517 - DEBUG - child pid = 113872, epoch = 300, loss = 0.15940149
2022-07-28 14:56:56,514 - DEBUG - child pid = 113854, epoch = 300, loss = 0.01347886
2022-07-28 14:56:56,519 - DEBUG - child pid = 113864, epoch = 300, loss = 0.05332405
2022-07-28 14:56:56,517 - DEBUG - child pid = 113853, epoch = 300, loss = 0.07579114
2022-07-28 14:56:56,522 - DEBUG - child pid = 113862, epoch = 300, loss = 0.06903075
2022-07-28 14:56:56,513 - DEBUG - child pid = 113871, epoch = 300, loss = 0.03154999
2022-07-28 14:56:56,509 - DEBUG - child pid = 113865, epoch = 300, loss = 0.02432190
2022-07-28 14:56:56,522 - DEBUG - child pid = 113856, epoch = 300, loss = 0.13734436
2022-07-28 14:56:56,522 - DEBUG - child pid = 113869, epoch = 300, loss = 0.03920890
2022-07-28 14:56:56,513 - DEBUG - child pid = 113860, epoch = 300, loss = 0.09198407
2022-07-28 14:56:56,523 - DEBUG - child pid = 113858, epoch = 300, loss = 0.06469479
2022-07-28 14:56:56,523 - DEBUG - child pid = 113859, epoch = 300, loss = 0.07757155
2022-07-28 14:56:56,523 - DEBUG - child pid = 113855, epoch = 300, loss = 0.00461336
2022-07-28 14:56:56,524 - DEBUG - child pid = 113874, epoch = 300, loss = 0.15005139
2022-07-28 14:56:56,524 - DEBUG - child pid = 113870, epoch = 300, loss = 0.14199874
2022-07-28 14:56:56,524 - DEBUG - child pid = 113863, epoch = 300, loss = 0.03618024
2022-07-28 14:56:56,569 - DEBUG - child pid = 113851, epoch = 300, loss = 0.03216847
2022-07-28 14:56:56,600 - DEBUG - child pid = 113848, epoch = 100, loss = 0.12002422
2022-07-28 14:56:56,762 - DEBUG - child pid = 113849, epoch = 400, loss = 0.02010687
2022-07-28 14:56:56,765 - DEBUG - child pid = 113852, epoch = 400, loss = 0.00347513
2022-07-28 14:56:56,766 - DEBUG - child pid = 113858, epoch = 400, loss = 0.06444778
2022-07-28 14:56:56,765 - DEBUG - child pid = 113861, epoch = 400, loss = 0.04823501
2022-07-28 14:56:56,765 - DEBUG - child pid = 113876, epoch = 400, loss = 0.00951536
2022-07-28 14:56:56,765 - DEBUG - child pid = 113862, epoch = 400, loss = 0.06582207
2022-07-28 14:56:56,766 - DEBUG - child pid = 113856, epoch = 400, loss = 0.13704906
2022-07-28 14:56:56,765 - DEBUG - child pid = 113870, epoch = 400, loss = 0.13666734
2022-07-28 14:56:56,769 - DEBUG - child pid = 113860, epoch = 400, loss = 0.08468136
2022-07-28 14:56:56,766 - DEBUG - child pid = 113872, epoch = 400, loss = 0.14981762
2022-07-28 14:56:56,766 - DEBUG - child pid = 113864, epoch = 400, loss = 0.05164862
2022-07-28 14:56:56,766 - DEBUG - child pid = 113854, epoch = 400, loss = 0.01303048
2022-07-28 14:56:56,767 - DEBUG - child pid = 113877, epoch = 400, loss = 0.05401795
2022-07-28 14:56:56,770 - DEBUG - child pid = 113873, epoch = 400, loss = 0.09853712
2022-07-28 14:56:56,767 - DEBUG - child pid = 113868, epoch = 400, loss = 0.05649880
2022-07-28 14:56:56,767 - DEBUG - child pid = 113874, epoch = 400, loss = 0.14487961
2022-07-28 14:56:56,767 - DEBUG - child pid = 113857, epoch = 400, loss = 0.06845357
2022-07-28 14:56:56,768 - DEBUG - child pid = 113869, epoch = 400, loss = 0.03847710
2022-07-28 14:56:56,767 - DEBUG - child pid = 113853, epoch = 400, loss = 0.07165641
2022-07-28 14:56:56,765 - DEBUG - child pid = 113867, epoch = 400, loss = 0.11264928
2022-07-28 14:56:56,768 - DEBUG - child pid = 113850, epoch = 400, loss = 0.06641628
2022-07-28 14:56:56,765 - DEBUG - child pid = 113859, epoch = 400, loss = 0.07152429
2022-07-28 14:56:56,768 - DEBUG - child pid = 113871, epoch = 400, loss = 0.03050813
2022-07-28 14:56:56,766 - DEBUG - child pid = 113863, epoch = 400, loss = 0.03195383
2022-07-28 14:56:56,766 - DEBUG - child pid = 113855, epoch = 400, loss = 0.00268182
2022-07-28 14:56:56,770 - DEBUG - child pid = 113875, epoch = 400, loss = 0.03748753
2022-07-28 14:56:56,766 - DEBUG - child pid = 113866, epoch = 400, loss = 0.09819085
2022-07-28 14:56:56,770 - DEBUG - child pid = 113865, epoch = 400, loss = 0.02335228
2022-07-28 14:56:56,809 - DEBUG - child pid = 113851, epoch = 400, loss = 0.02393159
2022-07-28 14:56:56,832 - DEBUG - child pid = 113848, epoch = 200, loss = 0.10044263
2022-07-28 14:56:56,999 - DEBUG - child pid = 113849, epoch = 500, loss = 0.01745940
2022-07-28 14:56:57,003 - DEBUG - child pid = 113852, epoch = 500, loss = 0.00251129
2022-07-28 14:56:57,003 - DEBUG - child pid = 113861, epoch = 500, loss = 0.04445890
2022-07-28 14:56:57,010 - DEBUG - child pid = 113859, epoch = 500, loss = 0.06874909
2022-07-28 14:56:57,010 - DEBUG - child pid = 113871, epoch = 500, loss = 0.02997326
2022-07-28 14:56:57,010 - DEBUG - child pid = 113857, epoch = 500, loss = 0.06343519
2022-07-28 14:56:57,010 - DEBUG - child pid = 113850, epoch = 500, loss = 0.06570736
2022-07-28 14:56:57,003 - DEBUG - child pid = 113858, epoch = 500, loss = 0.06434407
2022-07-28 14:56:57,005 - DEBUG - child pid = 113862, epoch = 500, loss = 0.06472666
2022-07-28 14:56:57,011 - DEBUG - child pid = 113866, epoch = 500, loss = 0.08632857
2022-07-28 14:56:57,011 - DEBUG - child pid = 113867, epoch = 500, loss = 0.11094782
2022-07-28 14:56:57,010 - DEBUG - child pid = 113855, epoch = 500, loss = 0.00194472
2022-07-28 14:56:57,011 - DEBUG - child pid = 113874, epoch = 500, loss = 0.14024240
2022-07-28 14:56:57,008 - DEBUG - child pid = 113864, epoch = 500, loss = 0.05095258
2022-07-28 14:56:57,005 - DEBUG - child pid = 113876, epoch = 500, loss = 0.00656043
2022-07-28 14:56:57,006 - DEBUG - child pid = 113856, epoch = 500, loss = 0.13681926
2022-07-28 14:56:57,008 - DEBUG - child pid = 113870, epoch = 500, loss = 0.13481639
2022-07-28 14:56:57,008 - DEBUG - child pid = 113872, epoch = 500, loss = 0.14473094
2022-07-28 14:56:57,008 - DEBUG - child pid = 113877, epoch = 500, loss = 0.05077613
2022-07-28 14:56:57,009 - DEBUG - child pid = 113860, epoch = 500, loss = 0.08084489
2022-07-28 14:56:57,009 - DEBUG - child pid = 113868, epoch = 500, loss = 0.05481477
2022-07-28 14:56:57,009 - DEBUG - child pid = 113863, epoch = 500, loss = 0.02877855
2022-07-28 14:56:57,009 - DEBUG - child pid = 113853, epoch = 500, loss = 0.06998554
2022-07-28 14:56:57,010 - DEBUG - child pid = 113875, epoch = 500, loss = 0.03484527
2022-07-28 14:56:57,009 - DEBUG - child pid = 113869, epoch = 500, loss = 0.03771614
2022-07-28 14:56:57,010 - DEBUG - child pid = 113865, epoch = 500, loss = 0.02245424
2022-07-28 14:56:57,010 - DEBUG - child pid = 113854, epoch = 500, loss = 0.01268012
2022-07-28 14:56:57,010 - DEBUG - child pid = 113873, epoch = 500, loss = 0.09833123
2022-07-28 14:56:57,049 - DEBUG - child pid = 113851, epoch = 500, loss = 0.01634002
2022-07-28 14:56:57,070 - DEBUG - child pid = 113848, epoch = 300, loss = 0.08766931
2022-07-28 14:56:57,193 - DEBUG - child pid = 113858, finish training, loss = 0.06429665
2022-07-28 14:56:57,196 - DEBUG - K = tensor([[0.16811229, 0.46479785],
        [6.05141306, 0.97541022]]), BT = tensor([1., 1.])
2022-07-28 14:56:57,202 - INFO - child pid = 113858, start training
2022-07-28 14:56:57,206 - DEBUG - child pid = 113858, epoch = 0, loss = 0.52896112
2022-07-28 14:56:57,237 - DEBUG - child pid = 113849, epoch = 600, loss = 0.01513671
2022-07-28 14:56:57,275 - DEBUG - child pid = 113877, epoch = 600, loss = 0.04968456
2022-07-28 14:56:57,276 - DEBUG - child pid = 113869, epoch = 600, loss = 0.03666070
2022-07-28 14:56:57,276 - DEBUG - child pid = 113853, epoch = 600, loss = 0.06921639
2022-07-28 14:56:57,276 - DEBUG - child pid = 113859, epoch = 600, loss = 0.06717186
2022-07-28 14:56:57,276 - DEBUG - child pid = 113863, epoch = 600, loss = 0.02642377
2022-07-28 14:56:57,276 - DEBUG - child pid = 113850, epoch = 600, loss = 0.06511928
2022-07-28 14:56:57,276 - DEBUG - child pid = 113865, epoch = 600, loss = 0.02149012
2022-07-28 14:56:57,276 - DEBUG - child pid = 113855, epoch = 600, loss = 0.00170443
2022-07-28 14:56:57,279 - DEBUG - child pid = 113862, epoch = 600, loss = 0.06423625
2022-07-28 14:56:57,277 - DEBUG - child pid = 113866, epoch = 600, loss = 0.07992864
2022-07-28 14:56:57,277 - DEBUG - child pid = 113860, epoch = 600, loss = 0.07947406
2022-07-28 14:56:57,288 - DEBUG - child pid = 113851, epoch = 600, loss = 0.01202481
2022-07-28 14:56:57,276 - DEBUG - child pid = 113875, epoch = 600, loss = 0.03354155
2022-07-28 14:56:57,277 - DEBUG - child pid = 113872, epoch = 600, loss = 0.14061326
2022-07-28 14:56:57,278 - DEBUG - child pid = 113864, epoch = 600, loss = 0.05057654
2022-07-28 14:56:57,279 - DEBUG - child pid = 113870, epoch = 600, loss = 0.13382149
2022-07-28 14:56:57,276 - DEBUG - child pid = 113874, epoch = 600, loss = 0.13722660
2022-07-28 14:56:57,279 - DEBUG - child pid = 113861, epoch = 600, loss = 0.03587360
2022-07-28 14:56:57,276 - DEBUG - child pid = 113857, epoch = 600, loss = 0.05951470
2022-07-28 14:56:57,280 - DEBUG - child pid = 113876, epoch = 600, loss = 0.00488759
2022-07-28 14:56:57,280 - DEBUG - child pid = 113856, epoch = 600, loss = 0.13663134
2022-07-28 14:56:57,276 - DEBUG - child pid = 113868, epoch = 600, loss = 0.05388610
2022-07-28 14:56:57,276 - DEBUG - child pid = 113871, epoch = 600, loss = 0.02964759
2022-07-28 14:56:57,276 - DEBUG - child pid = 113873, epoch = 600, loss = 0.09816095
2022-07-28 14:56:57,276 - DEBUG - child pid = 113852, epoch = 600, loss = 0.00196628
2022-07-28 14:56:57,276 - DEBUG - child pid = 113867, epoch = 600, loss = 0.10948014
2022-07-28 14:56:57,276 - DEBUG - child pid = 113854, epoch = 600, loss = 0.01236589
2022-07-28 14:56:57,310 - DEBUG - child pid = 113848, epoch = 400, loss = 0.08419391
2022-07-28 14:56:57,438 - DEBUG - child pid = 113858, epoch = 100, loss = 0.11384622
2022-07-28 14:56:57,474 - DEBUG - child pid = 113849, epoch = 700, loss = 0.01305439
2022-07-28 14:56:57,513 - DEBUG - child pid = 113877, epoch = 700, loss = 0.04896276
2022-07-28 14:56:57,516 - DEBUG - child pid = 113869, epoch = 700, loss = 0.03508557
2022-07-28 14:56:57,519 - DEBUG - child pid = 113853, epoch = 700, loss = 0.06869096
2022-07-28 14:56:57,522 - DEBUG - child pid = 113859, epoch = 700, loss = 0.06615117
2022-07-28 14:56:57,545 - DEBUG - child pid = 113863, epoch = 700, loss = 0.02468612
2022-07-28 14:56:57,546 - DEBUG - child pid = 113856, epoch = 700, loss = 0.13647315
2022-07-28 14:56:57,546 - DEBUG - child pid = 113851, epoch = 700, loss = 0.00983225
2022-07-28 14:56:57,546 - DEBUG - child pid = 113862, epoch = 700, loss = 0.06396050
2022-07-28 14:56:57,547 - DEBUG - child pid = 113850, epoch = 700, loss = 0.06475649
