2022-07-29 14:36:51,040 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-29 14:36:51,040 - INFO - parent pid = 59975, start task 2_8_fixA_square_0
2022-07-29 14:36:51,042 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 8, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220729_143651_2_8_fixA_square_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-29 14:36:51,440 - INFO - child pid = 61130, start training
2022-07-29 14:36:51,440 - INFO - child pid = 61159, start training
2022-07-29 14:36:51,443 - INFO - child pid = 61131, start training
2022-07-29 14:36:51,444 - INFO - child pid = 61132, start training
2022-07-29 14:36:51,445 - INFO - child pid = 61133, start training
2022-07-29 14:36:51,446 - INFO - child pid = 61134, start training
2022-07-29 14:36:51,448 - INFO - child pid = 61136, start training
2022-07-29 14:36:51,446 - INFO - child pid = 61135, start training
2022-07-29 14:36:51,449 - INFO - child pid = 61137, start training
2022-07-29 14:36:51,449 - INFO - child pid = 61138, start training
2022-07-29 14:36:51,450 - INFO - child pid = 61140, start training
2022-07-29 14:36:51,456 - INFO - child pid = 61157, start training
2022-07-29 14:36:51,455 - INFO - child pid = 61156, start training
2022-07-29 14:36:51,456 - INFO - child pid = 61158, start training
2022-07-29 14:36:51,450 - INFO - child pid = 61141, start training
2022-07-29 14:36:51,452 - INFO - child pid = 61146, start training
2022-07-29 14:36:51,456 - INFO - child pid = 61139, start training
2022-07-29 14:36:51,451 - INFO - child pid = 61144, start training
2022-07-29 14:36:51,452 - INFO - child pid = 61148, start training
2022-07-29 14:36:51,454 - INFO - child pid = 61151, start training
2022-07-29 14:36:51,451 - INFO - child pid = 61145, start training
2022-07-29 14:36:51,457 - INFO - child pid = 61143, start training
2022-07-29 14:36:51,453 - INFO - child pid = 61150, start training
2022-07-29 14:36:51,453 - INFO - child pid = 61149, start training
2022-07-29 14:36:51,452 - INFO - child pid = 61147, start training
2022-07-29 14:36:51,451 - INFO - child pid = 61142, start training
2022-07-29 14:36:51,454 - INFO - child pid = 61152, start training
2022-07-29 14:36:51,455 - INFO - child pid = 61155, start training
2022-07-29 14:36:51,455 - INFO - child pid = 61154, start training
2022-07-29 14:36:51,454 - INFO - child pid = 61153, start training
2022-07-29 14:36:52,569 - DEBUG - child pid = 61156, epoch = 300, loss = 0.05080189
2022-07-29 14:36:52,570 - DEBUG - child pid = 61141, epoch = 300, loss = 0.06483699
2022-07-29 14:36:52,571 - DEBUG - child pid = 61149, epoch = 300, loss = 0.04130267
2022-07-29 14:36:52,582 - DEBUG - child pid = 61145, epoch = 300, loss = 0.02624730
2022-07-29 14:36:52,582 - DEBUG - child pid = 61154, epoch = 300, loss = 0.02069189
2022-07-29 14:36:52,585 - DEBUG - child pid = 61132, epoch = 300, loss = 0.00620349
2022-07-29 14:36:52,586 - DEBUG - child pid = 61158, epoch = 300, loss = 0.00928890
2022-07-29 14:36:52,587 - DEBUG - child pid = 61157, epoch = 300, loss = 0.04070592
2022-07-29 14:36:52,588 - DEBUG - child pid = 61138, epoch = 300, loss = 0.07159209
2022-07-29 14:36:52,588 - DEBUG - child pid = 61150, epoch = 300, loss = 0.03543266
2022-07-29 14:36:52,587 - DEBUG - child pid = 61159, epoch = 300, loss = 0.02658841
2022-07-29 14:36:52,588 - DEBUG - child pid = 61139, epoch = 300, loss = 0.02115710
2022-07-29 14:36:52,589 - DEBUG - child pid = 61137, epoch = 300, loss = 0.00285547
2022-07-29 14:36:52,590 - DEBUG - child pid = 61152, epoch = 300, loss = 0.03355463
2022-07-29 14:36:52,589 - DEBUG - child pid = 61134, epoch = 300, loss = 0.00074955
2022-07-29 14:36:52,658 - DEBUG - child pid = 61130, epoch = 100, loss = 0.06849314
2022-07-29 14:36:52,808 - DEBUG - child pid = 61155, epoch = 400, loss = 0.02218120
2022-07-29 14:36:52,817 - DEBUG - child pid = 61147, epoch = 400, loss = 0.01299480
2022-07-29 14:36:52,818 - DEBUG - child pid = 61146, epoch = 400, loss = 0.02402917
2022-07-29 14:36:52,820 - DEBUG - child pid = 61148, epoch = 400, loss = 0.04417313
2022-07-29 14:36:52,823 - DEBUG - child pid = 61151, epoch = 400, loss = 0.03215000
2022-07-29 14:36:52,831 - DEBUG - child pid = 61153, epoch = 400, loss = 0.01140358
2022-07-29 14:36:52,846 - DEBUG - child pid = 61143, epoch = 400, loss = 0.04168851
2022-07-29 14:36:52,853 - DEBUG - child pid = 61156, epoch = 400, loss = 0.04976105
2022-07-29 14:36:52,860 - DEBUG - child pid = 61142, epoch = 400, loss = 0.00847985
2022-07-29 14:36:52,867 - DEBUG - child pid = 61158, epoch = 400, loss = 0.00567357
2022-07-29 14:36:52,867 - DEBUG - child pid = 61149, epoch = 400, loss = 0.02607007
2022-07-29 14:36:52,868 - DEBUG - child pid = 61159, epoch = 400, loss = 0.02007583
2022-07-29 14:36:52,871 - DEBUG - child pid = 61157, epoch = 400, loss = 0.02933603
2022-07-29 14:36:52,872 - DEBUG - child pid = 61154, epoch = 400, loss = 0.01029804
2022-07-29 14:36:52,882 - DEBUG - child pid = 61144, epoch = 400, loss = 0.03294243
2022-07-29 14:36:52,883 - DEBUG - child pid = 61152, epoch = 400, loss = 0.02224618
2022-07-29 14:36:52,883 - DEBUG - child pid = 61140, epoch = 400, loss = 0.06292564
2022-07-29 14:36:52,886 - DEBUG - child pid = 61150, epoch = 400, loss = 0.03511310
2022-07-29 14:36:52,897 - DEBUG - child pid = 61145, epoch = 400, loss = 0.02167254
2022-07-29 14:36:52,919 - DEBUG - child pid = 61135, epoch = 400, loss = 0.06373508
2022-07-29 14:36:52,925 - DEBUG - child pid = 61141, epoch = 400, loss = 0.06366736
2022-07-29 14:36:52,943 - DEBUG - child pid = 61133, epoch = 400, loss = 0.00537385
2022-07-29 14:36:52,947 - DEBUG - child pid = 61139, epoch = 400, loss = 0.01479888
2022-07-29 14:36:52,955 - DEBUG - child pid = 61136, epoch = 400, loss = 0.00184838
2022-07-29 14:36:52,985 - DEBUG - child pid = 61134, epoch = 400, loss = 0.00044161
2022-07-29 14:36:52,995 - DEBUG - child pid = 61138, epoch = 400, loss = 0.06941166
2022-07-29 14:36:52,995 - DEBUG - child pid = 61143, finish training, loss = 0.04165010
2022-07-29 14:36:52,997 - DEBUG - child pid = 61143, K = tensor([[    0.04891707,     0.08227012,     0.85347217,     0.02646667,
             0.03845384,     0.02382448,     0.02648389,     0.02549010],
        [    0.07899424,     0.09071245,     0.00000000,     0.21070419,
             0.66879517,     0.07186097,     0.21624294,     0.07363050]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-29 14:36:53,003 - INFO - child pid = 61143, start training
2022-07-29 14:36:53,015 - DEBUG - child pid = 61131, epoch = 300, loss = 0.00624337
2022-07-29 14:36:53,026 - DEBUG - child pid = 61143, epoch = 0, loss = 0.43767655
2022-07-29 14:36:53,030 - DEBUG - child pid = 61132, epoch = 400, loss = 0.00282531
2022-07-29 14:36:53,040 - DEBUG - child pid = 61137, epoch = 400, loss = 0.00268094
2022-07-29 14:36:53,055 - DEBUG - child pid = 61140, finish training, loss = 0.06288469
2022-07-29 14:36:53,059 - DEBUG - child pid = 61140, K = tensor([[    0.00000194,     0.08151002,     0.30158645,     0.23064204,
             0.06510947,     0.06160153,     0.07389438,     0.02223614],
        [    0.69435364,     3.32199430,     1.09599793,     0.83477587,
             1.21267450,     1.33092356,     2.23026705,     0.00000146]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-29 14:36:53,068 - INFO - child pid = 61140, start training
2022-07-29 14:36:53,076 - DEBUG - child pid = 61140, epoch = 0, loss = 0.26426160
2022-07-29 14:36:53,077 - DEBUG - child pid = 61130, epoch = 200, loss = 0.01998355
2022-07-29 14:36:53,102 - DEBUG - child pid = 61155, epoch = 500, loss = 0.01019792
2022-07-29 14:36:53,112 - DEBUG - child pid = 61151, epoch = 500, loss = 0.02486713
2022-07-29 14:36:53,121 - DEBUG - child pid = 61153, epoch = 500, loss = 0.00820175
2022-07-29 14:36:53,127 - DEBUG - child pid = 61147, epoch = 500, loss = 0.01151092
2022-07-29 14:36:53,125 - DEBUG - child pid = 61148, epoch = 500, loss = 0.03566103
2022-07-29 14:36:53,131 - DEBUG - child pid = 61156, epoch = 500, loss = 0.03523422
2022-07-29 14:36:53,146 - DEBUG - child pid = 61158, epoch = 500, loss = 0.00376097
2022-07-29 14:36:53,146 - DEBUG - child pid = 61159, epoch = 500, loss = 0.01532670
2022-07-29 14:36:53,147 - DEBUG - child pid = 61157, epoch = 500, loss = 0.02005741
2022-07-29 14:36:53,151 - DEBUG - child pid = 61154, epoch = 500, loss = 0.00558351
2022-07-29 14:36:53,156 - DEBUG - child pid = 61149, epoch = 500, loss = 0.01788513
2022-07-29 14:36:53,165 - DEBUG - child pid = 61152, epoch = 500, loss = 0.01585755
2022-07-29 14:36:53,171 - DEBUG - child pid = 61144, epoch = 500, loss = 0.02784441
2022-07-29 14:36:53,174 - DEBUG - child pid = 61150, epoch = 500, loss = 0.03491628
2022-07-29 14:36:53,171 - DEBUG - child pid = 61146, epoch = 500, loss = 0.01979838
2022-07-29 14:36:53,180 - DEBUG - child pid = 61142, epoch = 500, loss = 0.00623351
2022-07-29 14:36:53,194 - DEBUG - child pid = 61145, epoch = 500, loss = 0.01504625
2022-07-29 14:36:53,214 - DEBUG - child pid = 61141, epoch = 500, loss = 0.06320148
2022-07-29 14:36:53,233 - DEBUG - child pid = 61139, epoch = 500, loss = 0.00809306
2022-07-29 14:36:53,233 - DEBUG - child pid = 61135, epoch = 500, loss = 0.06345798
2022-07-29 14:36:53,244 - DEBUG - child pid = 61136, epoch = 500, loss = 0.00156821
2022-07-29 14:36:53,253 - DEBUG - child pid = 61133, epoch = 500, loss = 0.00446947
2022-07-29 14:36:53,298 - DEBUG - child pid = 61138, epoch = 500, loss = 0.06818454
2022-07-29 14:36:53,391 - DEBUG - child pid = 61143, epoch = 100, loss = 0.04869027
2022-07-29 14:36:53,396 - DEBUG - child pid = 61134, epoch = 500, loss = 0.00034899
2022-07-29 14:36:53,407 - DEBUG - child pid = 61155, epoch = 600, loss = 0.00463991
2022-07-29 14:36:53,425 - DEBUG - child pid = 61131, epoch = 400, loss = 0.00574778
2022-07-29 14:36:53,427 - DEBUG - child pid = 61151, epoch = 600, loss = 0.01653696
2022-07-29 14:36:53,438 - DEBUG - child pid = 61159, epoch = 600, loss = 0.01199706
2022-07-29 14:36:53,436 - DEBUG - child pid = 61153, epoch = 600, loss = 0.00549905
2022-07-29 14:36:53,441 - DEBUG - child pid = 61157, epoch = 600, loss = 0.01507535
2022-07-29 14:36:53,472 - DEBUG - child pid = 61154, epoch = 600, loss = 0.00311867
2022-07-29 14:36:53,486 - DEBUG - child pid = 61158, epoch = 600, loss = 0.00276639
2022-07-29 14:36:53,480 - DEBUG - child pid = 61148, epoch = 600, loss = 0.02731979
2022-07-29 14:36:53,478 - DEBUG - child pid = 61132, epoch = 500, loss = 0.00178565
2022-07-29 14:36:53,503 - DEBUG - child pid = 61152, epoch = 600, loss = 0.01165907
2022-07-29 14:36:53,504 - DEBUG - child pid = 61147, epoch = 600, loss = 0.01074111
2022-07-29 14:36:53,504 - DEBUG - child pid = 61149, epoch = 600, loss = 0.01331879
2022-07-29 14:36:53,488 - DEBUG - child pid = 61156, epoch = 600, loss = 0.02106949
2022-07-29 14:36:53,520 - DEBUG - child pid = 61150, epoch = 600, loss = 0.03477499
2022-07-29 14:36:53,536 - DEBUG - child pid = 61140, epoch = 100, loss = 0.02226199
2022-07-29 14:36:53,604 - DEBUG - child pid = 61146, epoch = 600, loss = 0.01647547
2022-07-29 14:36:53,627 - DEBUG - child pid = 61144, epoch = 600, loss = 0.02098175
2022-07-29 14:36:53,688 - DEBUG - child pid = 61137, epoch = 500, loss = 0.00254004
2022-07-29 14:36:53,716 - DEBUG - child pid = 61145, epoch = 600, loss = 0.00756054
2022-07-29 14:36:53,718 - DEBUG - child pid = 61130, epoch = 300, loss = 0.01084904
2022-07-29 14:36:53,781 - DEBUG - child pid = 61155, epoch = 700, loss = 0.00219583
2022-07-29 14:36:53,795 - DEBUG - child pid = 61142, epoch = 600, loss = 0.00506417
2022-07-29 14:36:53,803 - DEBUG - child pid = 61158, epoch = 700, loss = 0.00220234
2022-07-29 14:36:53,807 - DEBUG - child pid = 61134, finish training, loss = 0.00032372
2022-07-29 14:36:53,812 - DEBUG - child pid = 61157, epoch = 700, loss = 0.01180526
2022-07-29 14:36:53,803 - DEBUG - child pid = 61159, epoch = 700, loss = 0.00978770
2022-07-29 14:36:53,814 - DEBUG - child pid = 61134, K = tensor([[    0.04095182,     0.10905152,     0.22973333,     0.10059047,
             0.00000000,     0.17373145,     0.71402305,     0.02892428],
        [    3.40186071,     2.28523421,     0.00022530,     3.52344346,
             0.37816960,     0.73787594,     3.02369332,     0.00318391]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-29 14:36:53,813 - DEBUG - child pid = 61153, epoch = 700, loss = 0.00376511
2022-07-29 14:36:53,821 - INFO - child pid = 61134, start training
2022-07-29 14:36:53,825 - DEBUG - child pid = 61134, epoch = 0, loss = 0.22389084
2022-07-29 14:36:53,839 - DEBUG - child pid = 61141, epoch = 600, loss = 0.06295966
2022-07-29 14:36:53,846 - DEBUG - child pid = 61151, epoch = 700, loss = 0.00994213
