2022-07-29 17:02:43,667 - INFO - running /home/hxcai/competitive_network/0728_train_BT.py
2022-07-29 17:02:43,667 - INFO - parent pid = 48317, start task 2_2_fixA_exp_1
2022-07-29 17:02:43,670 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 2, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220729_170243_2_2_fixA_exp_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-29 17:02:44,073 - INFO - child pid = 48445, start training
2022-07-29 17:02:44,077 - INFO - child pid = 48446, start training
2022-07-29 17:02:44,080 - INFO - child pid = 48465, start training
2022-07-29 17:02:44,081 - INFO - child pid = 48448, start training
2022-07-29 17:02:44,080 - INFO - child pid = 48447, start training
2022-07-29 17:02:44,084 - INFO - child pid = 48451, start training
2022-07-29 17:02:44,083 - INFO - child pid = 48450, start training
2022-07-29 17:02:44,082 - INFO - child pid = 48469, start training
2022-07-29 17:02:44,084 - INFO - child pid = 48452, start training
2022-07-29 17:02:44,085 - INFO - child pid = 48453, start training
2022-07-29 17:02:44,091 - INFO - child pid = 48474, start training
2022-07-29 17:02:44,092 - INFO - child pid = 48468, start training
2022-07-29 17:02:44,087 - INFO - child pid = 48460, start training
2022-07-29 17:02:44,085 - INFO - child pid = 48454, start training
2022-07-29 17:02:44,086 - INFO - child pid = 48458, start training
2022-07-29 17:02:44,087 - INFO - child pid = 48459, start training
2022-07-29 17:02:44,086 - INFO - child pid = 48457, start training
2022-07-29 17:02:44,087 - INFO - child pid = 48461, start training
2022-07-29 17:02:44,086 - INFO - child pid = 48456, start training
2022-07-29 17:02:44,090 - INFO - child pid = 48471, start training
2022-07-29 17:02:44,089 - INFO - child pid = 48464, start training
2022-07-29 17:02:44,088 - INFO - child pid = 48462, start training
2022-07-29 17:02:44,089 - INFO - child pid = 48467, start training
2022-07-29 17:02:44,089 - INFO - child pid = 48466, start training
2022-07-29 17:02:44,091 - INFO - child pid = 48473, start training
2022-07-29 17:02:44,088 - INFO - child pid = 48463, start training
2022-07-29 17:02:44,091 - INFO - child pid = 48472, start training
2022-07-29 17:02:44,090 - INFO - child pid = 48449, start training
2022-07-29 17:02:44,090 - INFO - child pid = 48470, start training
2022-07-29 17:02:44,085 - INFO - child pid = 48455, start training
2022-07-29 17:02:44,149 - DEBUG - child pid = 48454, epoch = 0, loss = 0.20647210
2022-07-29 17:02:44,153 - DEBUG - child pid = 48464, epoch = 0, loss = 0.25571442
2022-07-29 17:02:44,154 - DEBUG - child pid = 48460, epoch = 0, loss = 0.47901583
2022-07-29 17:02:44,154 - DEBUG - child pid = 48446, epoch = 0, loss = 0.17785865
2022-07-29 17:02:44,154 - DEBUG - child pid = 48447, epoch = 0, loss = 0.32837296
2022-07-29 17:02:44,154 - DEBUG - child pid = 48453, epoch = 0, loss = 0.53785211
2022-07-29 17:02:44,154 - DEBUG - child pid = 48471, epoch = 0, loss = 0.51221138
2022-07-29 17:02:44,154 - DEBUG - child pid = 48462, epoch = 0, loss = 0.19986294
2022-07-29 17:02:44,154 - DEBUG - child pid = 48450, epoch = 0, loss = 0.12405284
2022-07-29 17:02:44,154 - DEBUG - child pid = 48465, epoch = 0, loss = 0.32557279
2022-07-29 17:02:44,154 - DEBUG - child pid = 48470, epoch = 0, loss = 0.50257015
2022-07-29 17:02:44,154 - DEBUG - child pid = 48468, epoch = 0, loss = 0.27306107
2022-07-29 17:02:44,154 - DEBUG - child pid = 48469, epoch = 0, loss = 0.29437006
2022-07-29 17:02:44,154 - DEBUG - child pid = 48457, epoch = 0, loss = 1.39328051
2022-07-29 17:02:44,154 - DEBUG - child pid = 48472, epoch = 0, loss = 0.46645865
2022-07-29 17:02:44,154 - DEBUG - child pid = 48473, epoch = 0, loss = 0.13617671
2022-07-29 17:02:44,154 - DEBUG - child pid = 48456, epoch = 0, loss = 0.21475351
2022-07-29 17:02:44,158 - DEBUG - child pid = 48455, epoch = 0, loss = 0.57204556
2022-07-29 17:02:44,154 - DEBUG - child pid = 48461, epoch = 0, loss = 0.86009461
2022-07-29 17:02:44,154 - DEBUG - child pid = 48445, epoch = 0, loss = 0.03140307
2022-07-29 17:02:44,154 - DEBUG - child pid = 48451, epoch = 0, loss = 0.16622022
2022-07-29 17:02:44,155 - DEBUG - child pid = 48448, epoch = 0, loss = 0.15963632
2022-07-29 17:02:44,155 - DEBUG - child pid = 48466, epoch = 0, loss = 0.41638386
2022-07-29 17:02:44,154 - DEBUG - child pid = 48467, epoch = 0, loss = 0.27091461
2022-07-29 17:02:44,156 - DEBUG - child pid = 48458, epoch = 0, loss = 0.29438326
2022-07-29 17:02:44,155 - DEBUG - child pid = 48463, epoch = 0, loss = 0.14671281
2022-07-29 17:02:44,154 - DEBUG - child pid = 48459, epoch = 0, loss = 0.20368981
2022-07-29 17:02:44,154 - DEBUG - child pid = 48474, epoch = 0, loss = 0.50798428
2022-07-29 17:02:44,154 - DEBUG - child pid = 48449, epoch = 0, loss = 0.28860867
2022-07-29 17:02:44,157 - DEBUG - child pid = 48452, epoch = 0, loss = 0.19528872
2022-07-29 17:02:44,371 - DEBUG - child pid = 48454, epoch = 100, loss = 0.09630386
2022-07-29 17:02:44,379 - DEBUG - child pid = 48464, epoch = 100, loss = 0.14007023
2022-07-29 17:02:44,381 - DEBUG - child pid = 48460, epoch = 100, loss = 0.05077613
2022-07-29 17:02:44,382 - DEBUG - child pid = 48446, epoch = 100, loss = 0.03354197
