2022-07-28 15:14:24,437 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:14:24,437 - INFO - parent pid = 113816, start task 2_7_fixA_square_2
2022-07-28 15:14:24,439 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 2, 'nA': 2, 'nB': 7, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_151424_2_7_fixA_square_2.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:14:25,224 - DEBUG - child pid = 1557, epoch = 100, loss = 0.14825819
2022-07-28 15:14:25,224 - DEBUG - child pid = 1539, epoch = 100, loss = 0.00570139
2022-07-28 15:14:25,225 - DEBUG - child pid = 1535, epoch = 100, loss = 0.03050148
2022-07-28 15:14:25,225 - DEBUG - child pid = 1545, epoch = 100, loss = 0.08023916
2022-07-28 15:14:25,225 - DEBUG - child pid = 1556, epoch = 100, loss = 0.03058732
2022-07-28 15:14:25,225 - DEBUG - child pid = 1542, epoch = 100, loss = 0.05433273
2022-07-28 15:14:25,225 - DEBUG - child pid = 1548, epoch = 100, loss = 0.04048030
2022-07-28 15:14:25,225 - DEBUG - child pid = 1550, epoch = 100, loss = 0.02351817
2022-07-28 15:14:25,226 - DEBUG - child pid = 1533, epoch = 100, loss = 0.00001201
2022-07-28 15:14:25,225 - DEBUG - child pid = 1554, epoch = 100, loss = 0.03881135
2022-07-28 15:14:25,226 - DEBUG - child pid = 1551, epoch = 100, loss = 0.07928111
2022-07-28 15:14:25,225 - DEBUG - child pid = 1544, epoch = 100, loss = 0.07572065
2022-07-28 15:14:25,226 - DEBUG - child pid = 1546, epoch = 100, loss = 0.04240879
2022-07-28 15:14:25,227 - DEBUG - child pid = 1555, epoch = 100, loss = 0.18250097
2022-07-28 15:14:25,228 - DEBUG - child pid = 1560, epoch = 100, loss = 0.04898714
2022-07-28 15:14:25,226 - DEBUG - child pid = 1549, epoch = 100, loss = 0.05950938
2022-07-28 15:14:25,226 - DEBUG - child pid = 1534, epoch = 100, loss = 0.01226935
2022-07-28 15:14:25,229 - DEBUG - child pid = 1543, epoch = 100, loss = 0.07023176
2022-07-28 15:14:25,227 - DEBUG - child pid = 1541, epoch = 100, loss = 0.08722445
2022-07-28 15:14:25,228 - DEBUG - child pid = 1561, epoch = 100, loss = 0.03324961
2022-07-28 15:14:25,233 - DEBUG - child pid = 1537, epoch = 100, loss = 0.01625033
2022-07-28 15:14:25,236 - DEBUG - child pid = 1552, epoch = 100, loss = 0.11963905
