2022-08-01 15:39:32,003 - INFO - running /home/hxcai/competitive_network/0728_train_BT.py
2022-08-01 15:39:32,003 - INFO - parent pid = 61704, start task 2_2_fixA_square_0
2022-08-01 15:39:32,071 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 2, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220801_153932_2_2_fixA_square_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-08-01 15:39:32,465 - INFO - child pid = 61736, start training
2022-08-01 15:39:32,477 - INFO - child pid = 61745, start training
2022-08-01 15:39:32,479 - INFO - child pid = 61738, start training
2022-08-01 15:39:32,480 - INFO - child pid = 61752, start training
2022-08-01 15:39:32,482 - INFO - child pid = 61740, start training
2022-08-01 15:39:32,481 - INFO - child pid = 61739, start training
2022-08-01 15:39:32,484 - INFO - child pid = 61762, start training
2022-08-01 15:39:32,486 - INFO - child pid = 61747, start training
2022-08-01 15:39:32,493 - INFO - child pid = 61755, start training
2022-08-01 15:39:32,485 - INFO - child pid = 61743, start training
2022-08-01 15:39:32,486 - INFO - child pid = 61746, start training
2022-08-01 15:39:32,493 - INFO - child pid = 61765, start training
2022-08-01 15:39:32,492 - INFO - child pid = 61764, start training
2022-08-01 15:39:32,485 - INFO - child pid = 61744, start training
2022-08-01 15:39:32,484 - INFO - child pid = 61741, start training
2022-08-01 15:39:32,486 - INFO - child pid = 61737, start training
2022-08-01 15:39:32,487 - INFO - child pid = 61748, start training
2022-08-01 15:39:32,487 - INFO - child pid = 61749, start training
2022-08-01 15:39:32,488 - INFO - child pid = 61751, start training
2022-08-01 15:39:32,488 - INFO - child pid = 61753, start training
2022-08-01 15:39:32,489 - INFO - child pid = 61754, start training
2022-08-01 15:39:32,489 - INFO - child pid = 61756, start training
2022-08-01 15:39:32,490 - INFO - child pid = 61758, start training
2022-08-01 15:39:32,491 - INFO - child pid = 61760, start training
2022-08-01 15:39:32,492 - INFO - child pid = 61742, start training
2022-08-01 15:39:32,490 - INFO - child pid = 61759, start training
2022-08-01 15:39:32,491 - INFO - child pid = 61761, start training
2022-08-01 15:39:32,487 - INFO - child pid = 61750, start training
2022-08-01 15:39:32,491 - INFO - child pid = 61763, start training
2022-08-01 15:39:32,489 - INFO - child pid = 61757, start training
2022-08-01 15:39:32,876 - DEBUG - child pid = 61740, epoch = 0, loss = 0.56093633
2022-08-01 15:39:32,877 - DEBUG - child pid = 61737, epoch = 0, loss = 0.15741807
2022-08-01 15:39:32,877 - DEBUG - child pid = 61763, epoch = 0, loss = 0.85513973
2022-08-01 15:39:32,877 - DEBUG - child pid = 61753, epoch = 0, loss = 0.76641178
2022-08-01 15:39:32,877 - DEBUG - child pid = 61759, epoch = 0, loss = 0.43815425
2022-08-01 15:39:32,877 - DEBUG - child pid = 61738, epoch = 0, loss = 0.22202411
2022-08-01 15:39:32,877 - DEBUG - child pid = 61736, epoch = 0, loss = 0.00188374
2022-08-01 15:39:32,877 - DEBUG - child pid = 61742, epoch = 0, loss = 0.70170975
2022-08-01 15:39:32,877 - DEBUG - child pid = 61746, epoch = 0, loss = 0.85843283
2022-08-01 15:39:32,877 - DEBUG - child pid = 61756, epoch = 0, loss = 0.68758941
2022-08-01 15:39:32,877 - DEBUG - child pid = 61760, epoch = 0, loss = 0.60376662
2022-08-01 15:39:32,877 - DEBUG - child pid = 61744, epoch = 0, loss = 1.02359951
2022-08-01 15:39:32,877 - DEBUG - child pid = 61748, epoch = 0, loss = 0.47744906
2022-08-01 15:39:32,877 - DEBUG - child pid = 61750, epoch = 0, loss = 0.12998275
2022-08-01 15:39:32,877 - DEBUG - child pid = 61764, epoch = 0, loss = 0.52924222
2022-08-01 15:39:32,877 - DEBUG - child pid = 61754, epoch = 0, loss = 0.15709817
2022-08-01 15:39:32,880 - DEBUG - child pid = 61757, epoch = 0, loss = 0.60395741
2022-08-01 15:39:32,877 - DEBUG - child pid = 61749, epoch = 0, loss = 1.07244051
2022-08-01 15:39:32,877 - DEBUG - child pid = 61755, epoch = 0, loss = 0.86833405
2022-08-01 15:39:32,877 - DEBUG - child pid = 61739, epoch = 0, loss = 0.91782355
2022-08-01 15:39:32,877 - DEBUG - child pid = 61752, epoch = 0, loss = 0.71518326
2022-08-01 15:39:32,877 - DEBUG - child pid = 61745, epoch = 0, loss = 0.67185235
2022-08-01 15:39:32,878 - DEBUG - child pid = 61741, epoch = 0, loss = 0.19689623
2022-08-01 15:39:32,877 - DEBUG - child pid = 61747, epoch = 0, loss = 1.30822277
2022-08-01 15:39:32,877 - DEBUG - child pid = 61758, epoch = 0, loss = 0.57636029
2022-08-01 15:39:32,879 - DEBUG - child pid = 61751, epoch = 0, loss = 0.21574087
2022-08-01 15:39:32,877 - DEBUG - child pid = 61743, epoch = 0, loss = 0.25293303
2022-08-01 15:39:32,877 - DEBUG - child pid = 61765, epoch = 0, loss = 0.25782865
2022-08-01 15:39:32,879 - DEBUG - child pid = 61762, epoch = 0, loss = 0.64365661
2022-08-01 15:39:32,877 - DEBUG - child pid = 61761, epoch = 0, loss = 0.25889897
2022-08-01 15:39:33,152 - DEBUG - child pid = 61740, epoch = 100, loss = 0.01151300
2022-08-01 15:39:33,155 - DEBUG - child pid = 61737, epoch = 100, loss = 0.04606085
2022-08-01 15:39:33,155 - DEBUG - child pid = 61763, epoch = 100, loss = 0.07411372
2022-08-01 15:39:33,156 - DEBUG - child pid = 61753, epoch = 100, loss = 0.14542867
