2022-07-28 16:30:01,986 - INFO - running /home/hxcai/competitive_network/0728_train_BT.py
2022-07-28 16:30:01,987 - INFO - parent pid = 4385, start task 2_3_fixA_exp_0
2022-07-28 16:30:01,988 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 3, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_163001_2_3_fixA_exp_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 16:30:02,453 - INFO - child pid = 4600, start training
2022-07-28 16:30:02,451 - INFO - child pid = 4587, start training
2022-07-28 16:30:02,454 - INFO - child pid = 4602, start training
2022-07-28 16:30:02,454 - INFO - child pid = 4588, start training
2022-07-28 16:30:02,459 - INFO - child pid = 4591, start training
2022-07-28 16:30:02,459 - INFO - child pid = 4613, start training
2022-07-28 16:30:02,458 - INFO - child pid = 4589, start training
2022-07-28 16:30:02,459 - INFO - child pid = 4615, start training
2022-07-28 16:30:02,461 - INFO - child pid = 4596, start training
2022-07-28 16:30:02,460 - INFO - child pid = 4593, start training
2022-07-28 16:30:02,460 - INFO - child pid = 4594, start training
2022-07-28 16:30:02,461 - INFO - child pid = 4597, start training
2022-07-28 16:30:02,461 - INFO - child pid = 4595, start training
2022-07-28 16:30:02,463 - INFO - child pid = 4603, start training
2022-07-28 16:30:02,462 - INFO - child pid = 4598, start training
2022-07-28 16:30:02,462 - INFO - child pid = 4599, start training
2022-07-28 16:30:02,463 - INFO - child pid = 4601, start training
2022-07-28 16:30:02,464 - INFO - child pid = 4606, start training
2022-07-28 16:30:02,465 - INFO - child pid = 4607, start training
2022-07-28 16:30:02,466 - INFO - child pid = 4608, start training
2022-07-28 16:30:02,466 - INFO - child pid = 4609, start training
2022-07-28 16:30:02,467 - INFO - child pid = 4610, start training
2022-07-28 16:30:02,467 - INFO - child pid = 4611, start training
2022-07-28 16:30:02,468 - INFO - child pid = 4612, start training
2022-07-28 16:30:02,471 - INFO - child pid = 4614, start training
2022-07-28 16:30:02,471 - INFO - child pid = 4590, start training
2022-07-28 16:30:02,472 - INFO - child pid = 4616, start training
2022-07-28 16:30:02,472 - INFO - child pid = 4592, start training
2022-07-28 16:30:02,473 - INFO - child pid = 4604, start training
2022-07-28 16:30:02,473 - INFO - child pid = 4605, start training
2022-07-28 16:30:02,478 - DEBUG - child pid = 4588, epoch = 0, loss = 0.14787278
2022-07-28 16:30:02,477 - DEBUG - child pid = 4602, epoch = 0, loss = 0.39105383
2022-07-28 16:30:02,480 - DEBUG - child pid = 4600, epoch = 0, loss = 0.44498694
2022-07-28 16:30:02,482 - DEBUG - child pid = 4587, epoch = 0, loss = 0.11988571
2022-07-28 16:30:02,493 - DEBUG - child pid = 4606, epoch = 0, loss = 0.24847367
2022-07-28 16:30:02,494 - DEBUG - child pid = 4608, epoch = 0, loss = 0.11822866
2022-07-28 16:30:02,497 - DEBUG - child pid = 4616, epoch = 0, loss = 0.23826504
2022-07-28 16:30:02,498 - DEBUG - child pid = 4612, epoch = 0, loss = 0.55030328
2022-07-28 16:30:02,499 - DEBUG - child pid = 4598, epoch = 0, loss = 0.21889564
2022-07-28 16:30:02,500 - DEBUG - child pid = 4597, epoch = 0, loss = 0.17017733
2022-07-28 16:30:02,500 - DEBUG - child pid = 4611, epoch = 0, loss = 0.25805485
2022-07-28 16:30:02,501 - DEBUG - child pid = 4605, epoch = 0, loss = 0.28450218
2022-07-28 16:30:02,500 - DEBUG - child pid = 4596, epoch = 0, loss = 0.54568362
2022-07-28 16:30:02,501 - DEBUG - child pid = 4591, epoch = 0, loss = 0.10524344
2022-07-28 16:30:02,500 - DEBUG - child pid = 4592, epoch = 0, loss = 0.31938201
2022-07-28 16:30:02,501 - DEBUG - child pid = 4601, epoch = 0, loss = 0.12918325
2022-07-28 16:30:02,500 - DEBUG - child pid = 4614, epoch = 0, loss = 0.62303650
2022-07-28 16:30:02,501 - DEBUG - child pid = 4607, epoch = 0, loss = 0.67737770
2022-07-28 16:30:02,501 - DEBUG - child pid = 4603, epoch = 0, loss = 0.37077978
2022-07-28 16:30:02,502 - DEBUG - child pid = 4615, epoch = 0, loss = 0.53478473
2022-07-28 16:30:02,500 - DEBUG - child pid = 4593, epoch = 0, loss = 0.36369643
2022-07-28 16:30:02,500 - DEBUG - child pid = 4609, epoch = 0, loss = 0.61841559
2022-07-28 16:30:02,508 - DEBUG - child pid = 4604, epoch = 0, loss = 0.31620899
2022-07-28 16:30:02,502 - DEBUG - child pid = 4599, epoch = 0, loss = 0.29883519
2022-07-28 16:30:02,502 - DEBUG - child pid = 4590, epoch = 0, loss = 0.42465580
2022-07-28 16:30:02,500 - DEBUG - child pid = 4613, epoch = 0, loss = 0.78006744
2022-07-28 16:30:02,500 - DEBUG - child pid = 4595, epoch = 0, loss = 0.21380915
2022-07-28 16:30:02,500 - DEBUG - child pid = 4610, epoch = 0, loss = 0.33119950
2022-07-28 16:30:02,504 - DEBUG - child pid = 4589, epoch = 0, loss = 0.15805508
2022-07-28 16:30:02,503 - DEBUG - child pid = 4594, epoch = 0, loss = 0.75163174
2022-07-28 16:30:02,727 - DEBUG - child pid = 4588, epoch = 100, loss = 0.03169128
2022-07-28 16:30:02,734 - DEBUG - child pid = 4587, epoch = 100, loss = 0.00001754
2022-07-28 16:30:02,727 - DEBUG - child pid = 4600, epoch = 100, loss = 0.06570414
2022-07-28 16:30:02,739 - DEBUG - child pid = 4608, epoch = 100, loss = 0.06576271
