2022-08-01 15:23:31,688 - INFO - running /home/hxcai/competitive_network/0728_train_BT.py
2022-08-01 15:23:31,689 - INFO - parent pid = 60870, start task 2_2_fixA_exp_0
2022-08-01 15:23:31,700 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 2, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220801_152331_2_2_fixA_exp_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-08-01 15:23:32,238 - INFO - child pid = 60928, start training
2022-08-01 15:23:32,242 - INFO - child pid = 60929, start training
2022-08-01 15:23:32,246 - INFO - child pid = 60930, start training
2022-08-01 15:23:32,247 - INFO - child pid = 60931, start training
2022-08-01 15:23:32,248 - INFO - child pid = 60932, start training
2022-08-01 15:23:32,249 - INFO - child pid = 60941, start training
2022-08-01 15:23:32,251 - INFO - child pid = 60934, start training
2022-08-01 15:23:32,250 - INFO - child pid = 60933, start training
2022-08-01 15:23:32,261 - INFO - child pid = 60955, start training
2022-08-01 15:23:32,252 - INFO - child pid = 60935, start training
2022-08-01 15:23:32,254 - INFO - child pid = 60936, start training
2022-08-01 15:23:32,262 - INFO - child pid = 60957, start training
2022-08-01 15:23:32,256 - INFO - child pid = 60938, start training
2022-08-01 15:23:32,262 - INFO - child pid = 60945, start training
2022-08-01 15:23:32,255 - INFO - child pid = 60937, start training
2022-08-01 15:23:32,262 - INFO - child pid = 60956, start training
2022-08-01 15:23:32,256 - INFO - child pid = 60939, start training
2022-08-01 15:23:32,257 - INFO - child pid = 60942, start training
2022-08-01 15:23:32,259 - INFO - child pid = 60947, start training
2022-08-01 15:23:32,258 - INFO - child pid = 60943, start training
2022-08-01 15:23:32,260 - INFO - child pid = 60952, start training
2022-08-01 15:23:32,259 - INFO - child pid = 60949, start training
2022-08-01 15:23:32,257 - INFO - child pid = 60940, start training
2022-08-01 15:23:32,260 - INFO - child pid = 60950, start training
2022-08-01 15:23:32,260 - INFO - child pid = 60951, start training
2022-08-01 15:23:32,258 - INFO - child pid = 60944, start training
2022-08-01 15:23:32,259 - INFO - child pid = 60948, start training
2022-08-01 15:23:32,261 - INFO - child pid = 60953, start training
2022-08-01 15:23:32,261 - INFO - child pid = 60954, start training
2022-08-01 15:23:32,259 - INFO - child pid = 60946, start training
2022-08-01 15:23:32,650 - DEBUG - child pid = 60934, epoch = 100, loss = 0.01869730
2022-08-01 15:23:32,650 - DEBUG - child pid = 60957, epoch = 100, loss = 0.15182465
2022-08-01 15:23:32,650 - DEBUG - child pid = 60937, epoch = 100, loss = 0.09475132
2022-08-01 15:23:32,650 - DEBUG - child pid = 60956, epoch = 100, loss = 0.08617944
2022-08-01 15:23:32,650 - DEBUG - child pid = 60953, epoch = 100, loss = 0.11345956
2022-08-01 15:23:32,651 - DEBUG - child pid = 60931, epoch = 100, loss = 0.09574953
2022-08-01 15:23:32,651 - DEBUG - child pid = 60948, epoch = 100, loss = 0.09730673
2022-08-01 15:23:32,653 - DEBUG - child pid = 60944, epoch = 100, loss = 0.16715874
2022-08-01 15:23:32,651 - DEBUG - child pid = 60936, epoch = 100, loss = 0.14233078
2022-08-01 15:23:32,651 - DEBUG - child pid = 60930, epoch = 100, loss = 0.06857902
2022-08-01 15:23:32,651 - DEBUG - child pid = 60939, epoch = 100, loss = 0.18520172
2022-08-01 15:23:32,651 - DEBUG - child pid = 60940, epoch = 100, loss = 0.08099549
2022-08-01 15:23:32,651 - DEBUG - child pid = 60933, epoch = 100, loss = 0.09504560
2022-08-01 15:23:32,652 - DEBUG - child pid = 60946, epoch = 100, loss = 0.13127987
2022-08-01 15:23:32,652 - DEBUG - child pid = 60943, epoch = 100, loss = 0.16977912
2022-08-01 15:23:32,652 - DEBUG - child pid = 60955, epoch = 100, loss = 0.09693330
2022-08-01 15:23:32,652 - DEBUG - child pid = 60947, epoch = 100, loss = 0.12082089
2022-08-01 15:23:32,652 - DEBUG - child pid = 60941, epoch = 100, loss = 0.06064630
2022-08-01 15:23:32,652 - DEBUG - child pid = 60951, epoch = 100, loss = 0.06537747
2022-08-01 15:23:32,652 - DEBUG - child pid = 60935, epoch = 100, loss = 0.01418514
2022-08-01 15:23:32,652 - DEBUG - child pid = 60950, epoch = 100, loss = 0.20918278
2022-08-01 15:23:32,652 - DEBUG - child pid = 60945, epoch = 100, loss = 0.14704810
2022-08-01 15:23:32,651 - DEBUG - child pid = 60932, epoch = 100, loss = 0.05374877
2022-08-01 15:23:32,651 - DEBUG - child pid = 60929, epoch = 100, loss = 0.07477345
2022-08-01 15:23:32,653 - DEBUG - child pid = 60942, epoch = 100, loss = 0.09325674
2022-08-01 15:23:32,732 - DEBUG - child pid = 60928, epoch = 100, loss = 0.00001133
2022-08-01 15:23:32,895 - DEBUG - child pid = 60938, epoch = 200, loss = 0.13616014
2022-08-01 15:23:32,895 - DEBUG - child pid = 60952, epoch = 200, loss = 0.13594769
2022-08-01 15:23:32,896 - DEBUG - child pid = 60954, epoch = 200, loss = 0.15314828
2022-08-01 15:23:32,900 - DEBUG - child pid = 60945, epoch = 200, loss = 0.14163910
2022-08-01 15:23:32,900 - DEBUG - child pid = 60942, epoch = 200, loss = 0.07461407
2022-08-01 15:23:32,899 - DEBUG - child pid = 60949, epoch = 200, loss = 0.06841651
2022-08-01 15:23:32,901 - DEBUG - child pid = 60944, epoch = 200, loss = 0.16207042
2022-08-01 15:23:32,901 - DEBUG - child pid = 60946, epoch = 200, loss = 0.08582652
2022-08-01 15:23:32,902 - DEBUG - child pid = 60948, epoch = 200, loss = 0.08922932
2022-08-01 15:23:32,901 - DEBUG - child pid = 60931, epoch = 200, loss = 0.09008974
2022-08-01 15:23:32,901 - DEBUG - child pid = 60951, epoch = 200, loss = 0.03587005
2022-08-01 15:23:32,901 - DEBUG - child pid = 60937, epoch = 200, loss = 0.08192820
2022-08-01 15:23:32,901 - DEBUG - child pid = 60941, epoch = 200, loss = 0.05436130
2022-08-01 15:23:32,902 - DEBUG - child pid = 60930, epoch = 200, loss = 0.06840899
2022-08-01 15:23:32,902 - DEBUG - child pid = 60950, epoch = 200, loss = 0.20381562
2022-08-01 15:23:32,902 - DEBUG - child pid = 60955, epoch = 200, loss = 0.08023020
2022-08-01 15:23:32,902 - DEBUG - child pid = 60940, epoch = 200, loss = 0.07853293
2022-08-01 15:23:32,902 - DEBUG - child pid = 60934, epoch = 200, loss = 0.01372149
2022-08-01 15:23:32,902 - DEBUG - child pid = 60953, epoch = 200, loss = 0.09908797
2022-08-01 15:23:32,902 - DEBUG - child pid = 60943, epoch = 200, loss = 0.16778076
2022-08-01 15:23:32,901 - DEBUG - child pid = 60933, epoch = 200, loss = 0.08917765
2022-08-01 15:23:32,902 - DEBUG - child pid = 60957, epoch = 200, loss = 0.09690414
2022-08-01 15:23:32,901 - DEBUG - child pid = 60935, epoch = 200, loss = 0.00308790
2022-08-01 15:23:32,902 - DEBUG - child pid = 60929, epoch = 200, loss = 0.02147364
2022-08-01 15:23:32,901 - DEBUG - child pid = 60947, epoch = 200, loss = 0.11514514
2022-08-01 15:23:32,902 - DEBUG - child pid = 60939, epoch = 200, loss = 0.12859207
2022-08-01 15:23:32,902 - DEBUG - child pid = 60936, epoch = 200, loss = 0.14082339
2022-08-01 15:23:32,902 - DEBUG - child pid = 60956, epoch = 200, loss = 0.08199013
2022-08-01 15:23:32,902 - DEBUG - child pid = 60932, epoch = 200, loss = 0.03687449
2022-08-01 15:23:33,025 - DEBUG - child pid = 60928, epoch = 200, loss = 0.00000893
2022-08-01 15:23:33,113 - DEBUG - child pid = 60928, finish training, loss = 0.00000845
2022-08-01 15:23:33,116 - DEBUG - child pid = 60928, K = tensor([[0.60065585, 0.78084952],
        [0.35991615, 0.37542927]]), BT = tensor([1.48083365, 1.43271494])
2022-08-01 15:23:33,122 - INFO - child pid = 60928, start training
2022-08-01 15:23:33,127 - DEBUG - child pid = 60928, epoch = 0, loss = 1.49083436
2022-08-01 15:23:33,148 - DEBUG - child pid = 60952, epoch = 300, loss = 0.17939083
2022-08-01 15:23:33,149 - DEBUG - child pid = 60954, epoch = 300, loss = 0.14913076
2022-08-01 15:23:33,148 - DEBUG - child pid = 60938, epoch = 300, loss = 0.12372503
2022-08-01 15:23:33,151 - DEBUG - child pid = 60949, epoch = 300, loss = 0.06797651
2022-08-01 15:23:33,152 - DEBUG - child pid = 60945, epoch = 300, loss = 0.11871675
2022-08-01 15:23:33,153 - DEBUG - child pid = 60942, epoch = 300, loss = 0.06558637
2022-08-01 15:23:33,154 - DEBUG - child pid = 60944, epoch = 300, loss = 0.14993519
2022-08-01 15:23:33,155 - DEBUG - child pid = 60946, epoch = 300, loss = 0.07082230
2022-08-01 15:23:33,155 - DEBUG - child pid = 60948, epoch = 300, loss = 0.05764572
2022-08-01 15:23:33,168 - DEBUG - child pid = 60952, finish training, loss = 0.16267867
2022-08-01 15:23:33,171 - DEBUG - child pid = 60952, K = tensor([[0.17290066, 0.08927356],
        [5.93883085, 0.46088430]]), BT = tensor([1.60914934, 1.65037644])
2022-08-01 15:23:33,176 - INFO - child pid = 60952, start training
2022-08-01 15:23:33,180 - DEBUG - child pid = 60952, epoch = 0, loss = 0.40780342
2022-08-01 15:23:33,180 - DEBUG - child pid = 60931, epoch = 300, loss = 0.08614858
2022-08-01 15:23:33,180 - DEBUG - child pid = 60957, epoch = 300, loss = 0.05887888
2022-08-01 15:23:33,181 - DEBUG - child pid = 60956, epoch = 300, loss = 0.07863738
2022-08-01 15:23:33,182 - DEBUG - child pid = 60935, epoch = 300, loss = 0.00281043
2022-08-01 15:23:33,181 - DEBUG - child pid = 60951, epoch = 300, loss = 0.03179923
2022-08-01 15:23:33,181 - DEBUG - child pid = 60937, epoch = 300, loss = 0.07545903
2022-08-01 15:23:33,181 - DEBUG - child pid = 60936, epoch = 300, loss = 0.14044209
2022-08-01 15:23:33,181 - DEBUG - child pid = 60940, epoch = 300, loss = 0.07763032
2022-08-01 15:23:33,182 - DEBUG - child pid = 60933, epoch = 300, loss = 0.08431848
2022-08-01 15:23:33,182 - DEBUG - child pid = 60939, epoch = 300, loss = 0.12341580
2022-08-01 15:23:33,182 - DEBUG - child pid = 60930, epoch = 300, loss = 0.06826330
2022-08-01 15:23:33,183 - DEBUG - child pid = 60950, epoch = 300, loss = 0.20172995
2022-08-01 15:23:33,181 - DEBUG - child pid = 60947, epoch = 300, loss = 0.11275239
2022-08-01 15:23:33,182 - DEBUG - child pid = 60934, epoch = 300, loss = 0.01315864
2022-08-01 15:23:33,182 - DEBUG - child pid = 60943, epoch = 300, loss = 0.15435280
2022-08-01 15:23:33,181 - DEBUG - child pid = 60953, epoch = 300, loss = 0.09804898
2022-08-01 15:23:33,182 - DEBUG - child pid = 60941, epoch = 300, loss = 0.05217433
2022-08-01 15:23:33,182 - DEBUG - child pid = 60929, epoch = 300, loss = 0.01234019
2022-08-01 15:23:33,183 - DEBUG - child pid = 60955, epoch = 300, loss = 0.07062820
2022-08-01 15:23:33,183 - DEBUG - child pid = 60932, epoch = 300, loss = 0.01406503
2022-08-01 15:23:33,424 - DEBUG - child pid = 60954, epoch = 400, loss = 0.14073116
2022-08-01 15:23:33,441 - DEBUG - child pid = 60946, finish training, loss = 0.86126214
2022-08-01 15:23:33,445 - DEBUG - child pid = 60946, K = tensor([[0.07227290, 0.10314121],
        [0.49092001, 8.73529720]]), BT = tensor([2.71200061, 3.96503282])
2022-08-01 15:23:33,448 - DEBUG - child pid = 60949, epoch = 400, loss = 0.06771815
2022-08-01 15:23:33,453 - INFO - child pid = 60946, start training
2022-08-01 15:23:33,463 - DEBUG - child pid = 60948, epoch = 400, loss = 0.05371712
2022-08-01 15:23:33,463 - DEBUG - child pid = 60952, epoch = 100, loss = 0.14119649
2022-08-01 15:23:33,461 - DEBUG - child pid = 60946, epoch = 0, loss = 0.16988860
2022-08-01 15:23:33,476 - DEBUG - child pid = 60945, epoch = 400, loss = 0.02727272
2022-08-01 15:23:33,482 - DEBUG - child pid = 60928, epoch = 100, loss = 0.12959845
2022-08-01 15:23:33,487 - DEBUG - child pid = 60942, epoch = 400, loss = 0.06446969
2022-08-01 15:23:33,489 - DEBUG - child pid = 60957, epoch = 400, loss = 0.04729725
2022-08-01 15:23:33,493 - DEBUG - child pid = 60938, epoch = 400, loss = 0.10356625
2022-08-01 15:23:33,490 - DEBUG - child pid = 60956, epoch = 400, loss = 0.07459327
2022-08-01 15:23:33,502 - DEBUG - child pid = 60953, epoch = 400, loss = 0.09759966
2022-08-01 15:23:33,505 - DEBUG - child pid = 60950, epoch = 400, loss = 0.19905289
2022-08-01 15:23:33,507 - DEBUG - child pid = 60951, epoch = 400, loss = 0.03052559
2022-08-01 15:23:33,507 - DEBUG - child pid = 60944, epoch = 400, loss = 0.14726377
2022-08-01 15:23:33,511 - DEBUG - child pid = 60955, epoch = 400, loss = 0.06116318
2022-08-01 15:23:33,538 - DEBUG - child pid = 60941, epoch = 400, loss = 0.05129589
2022-08-01 15:23:33,541 - DEBUG - child pid = 60940, epoch = 400, loss = 0.07709152
2022-08-01 15:23:33,540 - DEBUG - child pid = 60947, epoch = 400, loss = 0.11094957
2022-08-01 15:23:33,547 - DEBUG - child pid = 60937, epoch = 400, loss = 0.07126799
2022-08-01 15:23:33,547 - DEBUG - child pid = 60943, epoch = 400, loss = 0.06304599
2022-08-01 15:23:33,548 - DEBUG - child pid = 60939, epoch = 400, loss = 0.12001530
2022-08-01 15:23:33,554 - DEBUG - child pid = 60932, epoch = 400, loss = 0.00667627
2022-08-01 15:23:33,556 - DEBUG - child pid = 60931, epoch = 400, loss = 0.08296670
2022-08-01 15:23:33,558 - DEBUG - child pid = 60935, epoch = 400, loss = 0.00258210
2022-08-01 15:23:33,557 - DEBUG - child pid = 60936, epoch = 400, loss = 0.14022620
2022-08-01 15:23:33,567 - DEBUG - child pid = 60929, epoch = 400, loss = 0.00942189
2022-08-01 15:23:33,572 - DEBUG - child pid = 60930, epoch = 400, loss = 0.06812558
2022-08-01 15:23:33,560 - DEBUG - child pid = 60934, epoch = 400, loss = 0.01285681
2022-08-01 15:23:33,564 - DEBUG - child pid = 60933, epoch = 400, loss = 0.08087070
2022-08-01 15:23:33,684 - DEBUG - child pid = 60954, epoch = 500, loss = 0.13545534
2022-08-01 15:23:33,701 - DEBUG - child pid = 60949, epoch = 500, loss = 0.06755429
2022-08-01 15:23:33,719 - DEBUG - child pid = 60952, epoch = 200, loss = 0.13884932
2022-08-01 15:23:33,727 - DEBUG - child pid = 60948, epoch = 500, loss = 0.05264310
2022-08-01 15:23:33,730 - DEBUG - child pid = 60928, epoch = 200, loss = 0.12712403
2022-08-01 15:23:33,729 - DEBUG - child pid = 60945, epoch = 500, loss = 0.02515868
2022-08-01 15:23:33,733 - DEBUG - child pid = 60946, epoch = 100, loss = 0.05673043
2022-08-01 15:23:33,739 - DEBUG - child pid = 60942, epoch = 500, loss = 0.06397495
2022-08-01 15:23:33,740 - DEBUG - child pid = 60957, epoch = 500, loss = 0.04489636
2022-08-01 15:23:33,745 - DEBUG - child pid = 60938, epoch = 500, loss = 0.08329380
2022-08-01 15:23:33,747 - DEBUG - child pid = 60956, epoch = 500, loss = 0.07034376
2022-08-01 15:23:33,756 - DEBUG - child pid = 60953, epoch = 500, loss = 0.09692143
2022-08-01 15:23:33,759 - DEBUG - child pid = 60950, epoch = 500, loss = 0.18988474
2022-08-01 15:23:33,760 - DEBUG - child pid = 60951, epoch = 500, loss = 0.02991572
2022-08-01 15:23:33,760 - DEBUG - child pid = 60944, epoch = 500, loss = 0.14611824
2022-08-01 15:23:33,763 - DEBUG - child pid = 60955, epoch = 500, loss = 0.05662075
2022-08-01 15:23:33,792 - DEBUG - child pid = 60941, epoch = 500, loss = 0.05088611
2022-08-01 15:23:33,795 - DEBUG - child pid = 60947, epoch = 500, loss = 0.10940425
2022-08-01 15:23:33,799 - DEBUG - child pid = 60937, epoch = 500, loss = 0.06747690
2022-08-01 15:23:33,800 - DEBUG - child pid = 60943, epoch = 500, loss = 0.03838973
2022-08-01 15:23:33,801 - DEBUG - child pid = 60939, epoch = 500, loss = 0.11771325
2022-08-01 15:23:33,807 - DEBUG - child pid = 60932, epoch = 500, loss = 0.00446689
2022-08-01 15:23:33,809 - DEBUG - child pid = 60935, epoch = 500, loss = 0.00239052
2022-08-01 15:23:33,810 - DEBUG - child pid = 60936, epoch = 500, loss = 0.14010231
2022-08-01 15:23:33,810 - DEBUG - child pid = 60940, epoch = 500, loss = 0.07666948
2022-08-01 15:23:33,811 - DEBUG - child pid = 60931, epoch = 500, loss = 0.08033983
2022-08-01 15:23:33,838 - DEBUG - child pid = 60930, epoch = 500, loss = 0.06798509
2022-08-01 15:23:33,839 - DEBUG - child pid = 60933, epoch = 500, loss = 0.07826784
2022-08-01 15:23:33,839 - DEBUG - child pid = 60929, epoch = 500, loss = 0.00826904
2022-08-01 15:23:33,843 - DEBUG - child pid = 60934, epoch = 500, loss = 0.01261497
2022-08-01 15:23:33,937 - DEBUG - child pid = 60954, epoch = 600, loss = 0.13364898
2022-08-01 15:23:33,953 - DEBUG - child pid = 60949, epoch = 600, loss = 0.06744336
2022-08-01 15:23:33,979 - DEBUG - child pid = 60948, epoch = 600, loss = 0.05213207
2022-08-01 15:23:33,980 - DEBUG - child pid = 60946, epoch = 200, loss = 0.04825235
2022-08-01 15:23:33,981 - DEBUG - child pid = 60928, epoch = 300, loss = 0.12415224
2022-08-01 15:23:33,981 - DEBUG - child pid = 60945, epoch = 600, loss = 0.02366715
2022-08-01 15:23:33,990 - DEBUG - child pid = 60942, epoch = 600, loss = 0.06366300
2022-08-01 15:23:33,991 - DEBUG - child pid = 60957, epoch = 600, loss = 0.04271936
2022-08-01 15:23:33,999 - DEBUG - child pid = 60956, epoch = 600, loss = 0.06677020
2022-08-01 15:23:34,009 - DEBUG - child pid = 60953, epoch = 600, loss = 0.09582017
2022-08-01 15:23:33,997 - DEBUG - child pid = 60938, epoch = 600, loss = 0.06534901
2022-08-01 15:23:34,012 - DEBUG - child pid = 60950, epoch = 600, loss = 0.15845378
2022-08-01 15:23:34,012 - DEBUG - child pid = 60951, epoch = 600, loss = 0.02955934
2022-08-01 15:23:34,013 - DEBUG - child pid = 60944, epoch = 600, loss = 0.14508179
2022-08-01 15:23:34,014 - DEBUG - child pid = 60955, epoch = 600, loss = 0.05367475
2022-08-01 15:23:34,034 - DEBUG - child pid = 60952, epoch = 300, loss = 0.13836645
2022-08-01 15:23:34,044 - DEBUG - child pid = 60936, finish training, loss = 0.14003287
2022-08-01 15:23:34,046 - DEBUG - child pid = 60941, epoch = 600, loss = 0.05065931
2022-08-01 15:23:34,049 - DEBUG - child pid = 60936, K = tensor([[0.52348942, 0.36742145],
        [0.69764066, 0.35752884]]), BT = tensor([0.06201822, 0.50418854])
2022-08-01 15:23:34,048 - DEBUG - child pid = 60947, epoch = 600, loss = 0.10792071
2022-08-01 15:23:34,057 - INFO - child pid = 60936, start training
2022-08-01 15:23:34,050 - DEBUG - child pid = 60937, epoch = 600, loss = 0.06395098
2022-08-01 15:23:34,053 - DEBUG - child pid = 60939, epoch = 600, loss = 0.11615227
2022-08-01 15:23:34,060 - DEBUG - child pid = 60932, epoch = 600, loss = 0.00340807
2022-08-01 15:23:34,051 - DEBUG - child pid = 60943, epoch = 600, loss = 0.03208000
2022-08-01 15:23:34,062 - DEBUG - child pid = 60935, epoch = 600, loss = 0.00222744
2022-08-01 15:23:34,061 - DEBUG - child pid = 60940, epoch = 600, loss = 0.07631975
2022-08-01 15:23:34,064 - DEBUG - child pid = 60931, epoch = 600, loss = 0.07812239
2022-08-01 15:23:34,066 - DEBUG - child pid = 60936, epoch = 0, loss = 0.95812196
2022-08-01 15:23:34,090 - DEBUG - child pid = 60933, epoch = 600, loss = 0.07596853
2022-08-01 15:23:34,091 - DEBUG - child pid = 60929, epoch = 600, loss = 0.00752638
2022-08-01 15:23:34,091 - DEBUG - child pid = 60930, epoch = 600, loss = 0.06782755
2022-08-01 15:23:34,095 - DEBUG - child pid = 60934, epoch = 600, loss = 0.01241161
2022-08-01 15:23:34,159 - DEBUG - child pid = 60949, finish training, loss = 0.06737620
2022-08-01 15:23:34,164 - DEBUG - child pid = 60949, K = tensor([[0.85611922, 0.67623985],
        [0.28135374, 0.09991773]]), BT = tensor([0.13291529, 0.54304725])
2022-08-01 15:23:34,172 - INFO - child pid = 60949, start training
