2022-07-28 15:06:05,639 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:06:05,639 - INFO - parent pid = 113816, start task 2_5_fixA_exp_1
2022-07-28 15:06:05,641 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 5, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_150605_2_5_fixA_exp_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:06:06,081 - INFO - child pid = 495, start training
2022-07-28 15:06:06,084 - INFO - child pid = 496, start training
2022-07-28 15:06:06,086 - INFO - child pid = 513, start training
2022-07-28 15:06:06,087 - INFO - child pid = 516, start training
2022-07-28 15:06:06,086 - INFO - child pid = 514, start training
2022-07-28 15:06:06,087 - INFO - child pid = 498, start training
2022-07-28 15:06:06,090 - INFO - child pid = 501, start training
2022-07-28 15:06:06,089 - INFO - child pid = 521, start training
2022-07-28 15:06:06,088 - INFO - child pid = 499, start training
2022-07-28 15:06:06,089 - INFO - child pid = 520, start training
2022-07-28 15:06:06,091 - INFO - child pid = 503, start training
2022-07-28 15:06:06,090 - INFO - child pid = 502, start training
2022-07-28 15:06:06,091 - INFO - child pid = 505, start training
2022-07-28 15:06:06,091 - INFO - child pid = 504, start training
2022-07-28 15:06:06,092 - INFO - child pid = 506, start training
2022-07-28 15:06:06,092 - INFO - child pid = 507, start training
2022-07-28 15:06:06,093 - INFO - child pid = 508, start training
2022-07-28 15:06:06,094 - INFO - child pid = 512, start training
2022-07-28 15:06:06,094 - INFO - child pid = 511, start training
2022-07-28 15:06:06,095 - INFO - child pid = 497, start training
2022-07-28 15:06:06,097 - INFO - child pid = 500, start training
2022-07-28 15:06:06,099 - INFO - child pid = 517, start training
2022-07-28 15:06:06,097 - INFO - child pid = 518, start training
2022-07-28 15:06:06,096 - INFO - child pid = 515, start training
2022-07-28 15:06:06,093 - INFO - child pid = 509, start training
2022-07-28 15:06:06,093 - INFO - child pid = 510, start training
2022-07-28 15:06:06,374 - DEBUG - child pid = 511, epoch = 100, loss = 0.10775723
2022-07-28 15:06:06,376 - DEBUG - child pid = 505, epoch = 100, loss = 0.11602166
2022-07-28 15:06:06,377 - DEBUG - child pid = 513, epoch = 100, loss = 0.12497238
2022-07-28 15:06:06,377 - DEBUG - child pid = 502, epoch = 100, loss = 0.02216830
2022-07-28 15:06:06,377 - DEBUG - child pid = 520, epoch = 100, loss = 0.10800135
2022-07-28 15:06:06,378 - DEBUG - child pid = 506, epoch = 100, loss = 0.13184677
2022-07-28 15:06:06,377 - DEBUG - child pid = 515, epoch = 100, loss = 0.09562912
2022-07-28 15:06:06,378 - DEBUG - child pid = 518, epoch = 100, loss = 0.06762338
2022-07-28 15:06:06,378 - DEBUG - child pid = 517, epoch = 100, loss = 0.19405919
2022-07-28 15:06:06,378 - DEBUG - child pid = 508, epoch = 100, loss = 0.06347515
2022-07-28 15:06:06,378 - DEBUG - child pid = 514, epoch = 100, loss = 0.11788503
2022-07-28 15:06:06,379 - DEBUG - child pid = 524, epoch = 100, loss = 0.07348241
2022-07-28 15:06:06,378 - DEBUG - child pid = 498, epoch = 100, loss = 0.05019932
2022-07-28 15:06:06,378 - DEBUG - child pid = 503, epoch = 100, loss = 0.13878602
2022-07-28 15:06:06,379 - DEBUG - child pid = 500, epoch = 100, loss = 0.09143077
2022-07-28 15:06:06,377 - DEBUG - child pid = 507, epoch = 100, loss = 0.08175161
2022-07-28 15:06:06,378 - DEBUG - child pid = 521, epoch = 100, loss = 0.15533417
2022-07-28 15:06:06,379 - DEBUG - child pid = 512, epoch = 100, loss = 0.02814145
2022-07-28 15:06:06,377 - DEBUG - child pid = 504, epoch = 100, loss = 0.09121983
2022-07-28 15:06:06,377 - DEBUG - child pid = 499, epoch = 100, loss = 0.03001970
2022-07-28 15:06:06,379 - DEBUG - child pid = 497, epoch = 100, loss = 0.06853278
2022-07-28 15:06:06,379 - DEBUG - child pid = 501, epoch = 100, loss = 0.01339635
2022-07-28 15:06:06,379 - DEBUG - child pid = 496, epoch = 100, loss = 0.02786060
2022-07-28 15:06:06,388 - DEBUG - child pid = 523, epoch = 100, loss = 0.03972469
2022-07-28 15:06:06,465 - DEBUG - child pid = 519, epoch = 100, loss = 0.19520228
2022-07-28 15:06:06,580 - DEBUG - child pid = 495, epoch = 200, loss = 0.00000713
2022-07-28 15:06:06,583 - DEBUG - child pid = 516, epoch = 200, loss = 0.03922024
2022-07-28 15:06:06,600 - DEBUG - child pid = 510, epoch = 200, loss = 0.03747309
2022-07-28 15:06:06,601 - DEBUG - child pid = 522, epoch = 200, loss = 0.04250962
2022-07-28 15:06:06,602 - DEBUG - child pid = 511, epoch = 200, loss = 0.05798992
2022-07-28 15:06:06,603 - DEBUG - child pid = 509, epoch = 200, loss = 0.07404710
2022-07-28 15:06:06,604 - DEBUG - child pid = 505, epoch = 200, loss = 0.06966075
2022-07-28 15:06:06,605 - DEBUG - child pid = 513, epoch = 200, loss = 0.09248383
2022-07-28 15:06:06,606 - DEBUG - child pid = 502, epoch = 200, loss = 0.00857859
2022-07-28 15:06:06,610 - DEBUG - child pid = 515, epoch = 200, loss = 0.08348864
2022-07-28 15:06:06,610 - DEBUG - child pid = 520, epoch = 200, loss = 0.09991992
2022-07-28 15:06:06,610 - DEBUG - child pid = 518, epoch = 200, loss = 0.03730310
2022-07-28 15:06:06,610 - DEBUG - child pid = 503, epoch = 200, loss = 0.13732235
2022-07-28 15:06:06,610 - DEBUG - child pid = 517, epoch = 200, loss = 0.15447845
2022-07-28 15:06:06,610 - DEBUG - child pid = 498, epoch = 200, loss = 0.02247969
2022-07-28 15:06:06,611 - DEBUG - child pid = 524, epoch = 200, loss = 0.05065399
2022-07-28 15:06:06,610 - DEBUG - child pid = 504, epoch = 200, loss = 0.07151530
2022-07-28 15:06:06,610 - DEBUG - child pid = 499, epoch = 200, loss = 0.00981182
2022-07-28 15:06:06,610 - DEBUG - child pid = 501, epoch = 200, loss = 0.00643442
2022-07-28 15:06:06,611 - DEBUG - child pid = 507, epoch = 200, loss = 0.07950342
2022-07-28 15:06:06,611 - DEBUG - child pid = 497, epoch = 200, loss = 0.06648278
2022-07-28 15:06:06,611 - DEBUG - child pid = 506, epoch = 200, loss = 0.11147618
2022-07-28 15:06:06,611 - DEBUG - child pid = 496, epoch = 200, loss = 0.01991222
2022-07-28 15:06:06,611 - DEBUG - child pid = 514, epoch = 200, loss = 0.11502758
2022-07-28 15:06:06,610 - DEBUG - child pid = 500, epoch = 200, loss = 0.08516590
2022-07-28 15:06:06,611 - DEBUG - child pid = 508, epoch = 200, loss = 0.05323531
2022-07-28 15:06:06,611 - DEBUG - child pid = 512, epoch = 200, loss = 0.02634011
2022-07-28 15:06:06,611 - DEBUG - child pid = 521, epoch = 200, loss = 0.14521529
2022-07-28 15:06:06,618 - DEBUG - child pid = 523, epoch = 200, loss = 0.01829461
2022-07-28 15:06:06,664 - DEBUG - child pid = 495, finish training, loss = 0.00000607
2022-07-28 15:06:06,672 - DEBUG - K = tensor([[0.78502059, 0.47809672, 0.54791069, 0.74453884, 0.37157255],
        [0.79968226, 0.54129249, 0.76572460, 0.64949924, 0.56509805]]), BT = tensor([1., 1., 1., 1., 1.])
2022-07-28 15:06:06,680 - INFO - child pid = 495, start training
2022-07-28 15:06:06,688 - DEBUG - child pid = 495, epoch = 0, loss = 0.30215672
2022-07-28 15:06:06,774 - DEBUG - child pid = 519, epoch = 200, loss = 0.17657147
2022-07-28 15:06:06,821 - DEBUG - child pid = 516, epoch = 300, loss = 0.03853704
